,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
9492,5,0.0008863873081281781,3,0.01967513933777809,5
9493,4,0.00018994857964571565,0,0.02489999309182167,4
9494,2,0.0014935106737539172,2,0.006723959930241108,2
9495,9,0.0004452218418009579,9,0.014470631256699562,9
9496,1,0.00509802158921957,6,0.02990492805838585,1
9497,1,0.00048442123807035387,8,0.01966249570250511,1
9498,8,0.0037320354022085667,3,0.01253853552043438,8
9499,9,0.002503090538084507,7,0.01603320613503456,9
9500,7,0.0011277773883193731,2,0.013406033627688885,7
9501,7,0.0002573426754679531,7,0.017146142199635506,7
9502,1,0.0001117907595471479,1,0.021277090534567833,1
9503,4,0.001414262456819415,9,0.03008388541638851,4
9504,5,0.00013548390415962785,5,0.0006611540447920561,5
9505,3,0.0005167410708963871,5,0.025120288133621216,3
9506,1,4.9623380618868396e-05,8,0.016986530274152756,1
9507,1,0.0011290316469967365,8,0.023520546033978462,1
9508,6,0.0010250859195366502,6,0.0030604833737015724,6
9509,0,0.01526384986937046,5,0.038830533623695374,0
9510,3,0.008753949776291847,5,0.016139904037117958,3
9511,6,7.112992170732468e-05,8,0.030767878517508507,6
9512,1,0.0014247869839891791,1,0.025587746873497963,1
9513,1,0.0003424042952246964,8,0.013935198076069355,1
9514,5,0.00020076842338312417,5,0.0002340771461604163,5
9515,9,0.00154199602548033,4,0.023827293887734413,9
9516,8,0.002138167154043913,2,0.018935563042759895,8
9517,1,0.0052614957094192505,8,0.0035278648138046265,1
9518,6,0.0002778767084237188,6,0.0009643671801313758,6
9519,7,0.008311993442475796,2,0.014422953128814697,7
9520,8,0.0009298418881371617,8,0.01754506677389145,8
9521,0,8.781054930295795e-05,0,5.007077197660692e-05,0
9522,1,0.011204158887267113,8,0.02724384143948555,1
9523,6,0.0005626432248391211,5,0.02307908982038498,6
9524,0,0.0027854498475790024,6,0.012743378058075905,0
9525,1,0.00043685518903657794,4,0.02291696146130562,1
9526,0,0.0008308092365041375,0,0.02418956719338894,0
9527,2,0.0023342615459114313,2,0.03331724554300308,2
9528,2,5.365188826544909e-07,2,0.0026922919787466526,2
9529,4,1.575866735947784e-05,8,0.01016304176300764,4
9530,7,0.00012429924390744418,7,0.000701525597833097,7
9531,1,0.0001478088233852759,1,0.015318585559725761,1
9532,9,0.0017299912869930267,5,0.01071789488196373,9
9533,6,0.005156650207936764,0,0.011821173131465912,6
9534,6,0.00019123859237879515,5,0.01797410100698471,6
9535,8,0.001670429832302034,3,0.029468154534697533,8
9536,7,0.0014565791934728622,2,0.03133268281817436,7
9537,8,0.005389505531638861,3,0.029718313366174698,8
9538,0,9.006797336041927e-05,6,0.01639029011130333,0
9539,6,0.0004184150602668524,6,0.013683992438018322,6
9540,7,0.0005820264341309667,7,0.011970899999141693,7
9541,7,0.0015334858326241374,2,0.010849581100046635,7
9542,8,0.0005034708301536739,8,0.018196530640125275,8
9543,1,0.0016540007200092077,5,0.01943693868815899,1
9544,3,0.002473187865689397,5,0.019934440031647682,3
9545,3,0.0009328916785307229,8,0.026116400957107544,3
9546,1,0.00011637793795671314,1,0.0153095293790102,1
9547,9,0.0007031356217339635,3,0.025790536776185036,9
9548,4,0.0003662900999188423,2,0.019553322345018387,4
9549,8,0.0008307552780024707,8,0.0330657996237278,8
9550,4,0.0012554292334243655,8,0.020113741979002953,4
9551,1,0.00016958788910415024,1,0.013268260285258293,1
9552,7,0.0008698810124769807,7,0.019660338759422302,7
9553,1,8.856743079377338e-05,2,0.024973535910248756,1
9554,0,0.00018323757103644311,0,0.0053399596363306046,0
9555,4,0.03464348986744881,2,0.018870467320084572,4
9556,2,0.0003919751034118235,2,0.018634025007486343,2
9557,1,2.5054108846234158e-05,1,0.01094117946922779,1
9558,4,0.011011284776031971,8,0.019010085612535477,4
9559,0,0.0195615254342556,5,0.03969893604516983,0
9560,8,0.002458946779370308,3,0.008640319108963013,8
9561,2,0.0006426378386095166,2,0.018086399883031845,2
9562,5,0.01983487978577614,3,0.02789892628788948,5
9563,8,0.00470477482303977,5,0.017047401517629623,8
9564,1,0.00016556488117203116,5,0.015332063660025597,1
9565,2,0.02824779786169529,6,0.005358027294278145,2
9566,6,0.0014430575538426638,6,0.01075283344835043,6
9567,4,0.0003837335971184075,4,0.0011432039318606257,4
9568,9,0.02008669637143612,9,0.003089176956564188,4
9569,2,0.0006330178584903479,3,0.020455721765756607,2
9570,0,0.0003659775829873979,0,0.019873544573783875,0
9571,4,0.0008043254492804408,8,0.015555682592093945,4
9572,6,0.0017441234085708857,8,0.03529670834541321,6
9573,6,0.00044228121987544,6,0.0028647384606301785,6
9574,8,0.002647093264386058,8,0.019841138273477554,8
9575,4,0.0007593780173920095,9,0.030820995569229126,4
9576,1,0.00016029462858568877,1,0.028584038838744164,1
9577,8,0.022934269160032272,5,0.0015108161605894566,8
9578,7,0.00012714791228063405,7,0.010165759362280369,7
9579,8,0.0017828468699008226,2,0.035326868295669556,8
9580,5,0.02009534277021885,6,0.02757338248193264,5
9581,6,2.683518687263131e-05,6,0.0006291780737228692,6
9582,0,0.00024996144929900765,0,0.019010983407497406,0
9583,8,0.0013567819260060787,8,0.01866554468870163,8
9584,1,0.001104355207644403,8,0.0227131899446249,1
9585,4,0.0013596198987215757,4,0.0005596084520220757,4
9586,3,0.0004334981204010546,8,0.024502307176589966,3
9587,8,0.0013121620286256075,8,0.035751789808273315,8
9588,8,0.0010513394372537732,8,0.01850716955959797,8
9589,6,0.009135895408689976,5,0.02674276754260063,6
9590,1,0.0004967021523043513,1,0.01675952412188053,1
9591,7,0.0028684125281870365,7,0.00026284257182851434,7
9592,2,0.0004349356167949736,2,0.0014564311131834984,2
9593,4,0.018368257209658623,9,0.006991583853960037,4
9594,3,0.00130960694514215,3,0.011643880978226662,3
9595,7,0.0037848781794309616,9,0.017674598842859268,7
9596,6,3.701246896525845e-05,6,0.008849303238093853,6
9597,7,0.0004551477322820574,7,0.014643902890384197,7
9598,0,9.215986210620031e-05,0,0.014176905155181885,0
9599,3,0.0008877012878656387,5,0.01905650831758976,3
9600,4,0.0009484143811278045,9,0.027561992406845093,4
9601,5,0.0006261099479161203,0,0.015925798565149307,5
9602,2,0.0022271114867180586,2,0.010153977200388908,2
9603,8,0.02081107720732689,6,0.007442109286785126,8
9604,0,0.00021474665845744312,0,0.004159177653491497,0
9605,3,0.003491586772724986,8,0.02463231422007084,3
9606,9,0.0015396762173622847,7,0.01736566424369812,9
9607,2,0.004572917707264423,3,0.011800364591181278,2
9608,3,0.0005131135112605989,3,0.002305618952959776,3
9609,9,0.0006305688875727355,4,0.02213280461728573,9
9610,2,0.000980797572992742,2,0.01192088145762682,2
9611,8,0.0015872207004576921,8,0.02249971218407154,8
9612,9,0.0011810936266556382,8,0.012779670767486095,9
9613,9,0.0016405107453465462,4,0.028297003358602524,9
9614,4,0.0009883472230285406,2,0.015011468902230263,4
9615,9,0.021506696939468384,7,0.0014139343984425068,9
9616,2,0.007087493781000376,7,0.014457832090556622,2
9617,1,0.0009052073583006859,1,0.01697370782494545,1
9618,0,0.0004142778052482754,0,0.020901963114738464,0
9619,7,0.00026565598091110587,7,5.8497022109804675e-05,7
9620,8,0.0016330683138221502,8,0.01416868157684803,8
9621,2,0.000779625668656081,8,0.01917373016476631,2
9622,9,0.0007730756769888103,4,0.01814880594611168,9
9623,1,2.455168214510195e-05,8,0.015503795817494392,1
9624,1,0.0002642117324285209,3,0.017233956605196,1
9625,7,0.003472752869129181,9,0.023733900859951973,7
9626,2,0.012011323124170303,3,0.010986285284161568,2
9627,2,0.0011181908193975687,2,0.0230685006827116,2
9628,5,0.0012390889460220933,5,0.0244668610394001,5
9629,3,0.0006156617891974747,3,0.007663979195058346,3
9630,9,0.001841951860114932,7,0.014029664918780327,9
9631,5,0.00199367618188262,5,0.02337712235748768,5
9632,1,0.00030868290923535824,1,0.010465477593243122,1
9633,1,0.0008420658996328712,2,0.024889549240469933,1
9634,3,0.0008684666827321053,3,0.01585652120411396,3
9635,5,0.0023164022713899612,3,0.01681547425687313,5
9636,0,0.001258357660844922,0,0.020259398967027664,0
9637,9,0.00014764683146495372,9,0.0124396663159132,9
9638,8,0.0010088554117828608,3,0.025635380297899246,8
9639,1,0.00011648901272565126,7,0.02453003264963627,1
9640,5,0.020404936745762825,3,0.003594445763155818,5
9641,4,0.0009423814481124282,4,0.024162903428077698,4
9642,4,0.0008089464972727001,9,0.010723131708800793,4
9643,5,0.00229567289352417,3,0.01916750706732273,5
9644,1,0.0001932206650963053,8,0.01599959470331669,1
9645,6,0.0023614519741386175,5,0.015554824844002724,6
9646,7,0.0022416142746806145,8,0.021411309018731117,7
9647,0,0.001656772568821907,9,0.02259417064487934,0
9648,5,0.0012062027817592025,5,0.006762758828699589,5
9649,4,0.0010064550442621112,9,0.023581409826874733,4
9650,0,0.0005679363384842873,0,0.01585218496620655,0
9651,8,0.0018855422968044877,3,0.02105361595749855,8
9652,7,0.024845706298947334,9,0.02807166613638401,7
9653,2,0.0026712145190685987,3,0.023109471425414085,2
9654,1,0.002064643893390894,5,0.0204404778778553,1
9655,0,7.059202471282333e-05,0,0.004718098323792219,0
9656,2,0.0032377385068684816,3,0.03255166485905647,2
9657,3,0.0005621252930723131,3,0.01545676589012146,3
9658,8,0.0009232134325429797,8,0.015360930934548378,8
9659,0,0.0024982765316963196,6,0.03065129742026329,0
9660,4,0.0017325561493635178,1,0.009514383040368557,4
9661,6,0.0020634105894714594,4,0.013877302408218384,6
9662,5,0.01200567651540041,2,0.027474364265799522,5
9663,4,0.00016237016825471073,4,0.0024191373959183693,4
9664,8,0.023309234529733658,9,0.016972552984952927,8
9665,2,0.0014961407287046313,3,0.02313605323433876,2
9666,7,0.0035922459792345762,7,0.012106543406844139,7
9667,9,0.0005370680009946227,5,0.02373998425900936,9
9668,0,0.003079405752941966,8,0.028075993061065674,0
9669,1,0.00019273329235147685,3,0.027509277686476707,1
9670,0,0.000430607091402635,0,0.00622260756790638,0
9671,1,0.0007224570726975799,3,0.02391427755355835,1
9672,1,2.7250838684267364e-05,2,0.02004389278590679,1
9673,3,0.0028438265435397625,3,0.00019954440358560532,3
9674,1,0.0011422925163060427,2,0.02148287370800972,1
9675,3,0.011392503045499325,3,0.015009085647761822,3
9676,1,0.0005703188362531364,2,0.026872023940086365,1
9677,3,0.0016040306072682142,3,0.0147731127217412,3
9678,9,0.000556701619643718,9,0.0132277961820364,9
9679,3,0.000468232377897948,3,0.029322853311896324,3
9680,3,0.0016381887253373861,3,0.02830224297940731,3
9681,8,0.002341431798413396,3,0.01210580300539732,8
9682,3,0.0006665324326604605,8,0.018542412668466568,3
9683,3,0.01122048869729042,8,0.023003220558166504,3
9684,3,0.001480186590924859,3,0.01445523090660572,3
9685,5,0.00023040051746647805,8,0.026889827102422714,5
9686,5,0.00898304395377636,3,0.017302798107266426,5
9687,2,0.0018723519751802087,4,0.022706780582666397,2
9688,2,0.0027633809950202703,8,0.022226447239518166,2
9689,0,0.00032629986526444554,0,0.011087549850344658,0
9690,8,0.001388200675137341,8,0.021432148292660713,8
9691,5,0.00030358057119883597,5,0.012171013280749321,5
9692,9,0.00021936236589681357,9,0.01857042871415615,9
9693,3,0.006168983411043882,5,0.0191478431224823,3
9694,0,0.0007072211592458189,2,0.035683773458004,0
9695,6,0.0002566173789091408,6,0.011175820603966713,6
9696,2,0.0029981869738548994,8,0.016847264021635056,2
9697,8,0.004836509935557842,4,0.02330564707517624,8
9698,5,0.00012738895020447671,5,9.016065450850874e-05,5
9699,8,0.0009390227496623993,8,0.01983451098203659,8
9700,4,0.00017194195243064314,8,0.022235561162233353,4
9701,7,0.02286352589726448,5,0.015082377009093761,7
9702,4,0.00020948037854395807,4,0.027000829577445984,4
9703,3,0.0006476450944319367,5,0.009391158819198608,3
9704,1,0.0014745139051228762,1,0.02244911529123783,1
9705,4,0.008680516853928566,6,0.0216389037668705,4
9706,8,0.000447235768660903,8,0.02129768580198288,8
9707,5,0.0020018331706523895,3,0.029572729021310806,5
9708,1,0.0019823159091174603,2,0.018964726477861404,1
9709,0,0.0009534174459986389,2,0.03973633795976639,0
9710,9,8.707950473763049e-05,9,0.018109550699591637,9
9711,0,9.331877663498744e-06,0,0.004218802787363529,0
9712,7,0.00023553462233394384,7,2.0405674149515107e-05,7
9713,7,0.0002654900308698416,7,0.018528172746300697,7
9714,6,0.0005040696123614907,6,0.03394642844796181,6
9715,0,0.0003127983945887536,0,0.015474194660782814,0
9716,4,1.9113260350422934e-05,4,0.0017607935005798936,4
9717,7,0.0010485798120498657,9,0.019062545150518417,7
9718,8,0.0025603272952139378,8,0.008334905840456486,8
9719,5,0.0014041927643120289,8,0.016025016084313393,5
9720,5,0.0008163931779563427,5,0.012961936183273792,5
9721,0,0.0005866691935807467,0,0.0008025228162296116,0
9722,3,0.0025644395500421524,5,0.02836296521127224,3
9723,8,0.002781292889267206,9,0.02636091038584709,8
9724,7,0.00039200024912133813,7,0.014344194903969765,7
9725,2,0.00018911193183157593,2,2.168334867747035e-05,2
9726,9,0.0013445328222587705,9,0.01452818512916565,9
9727,2,0.002014565747231245,8,0.02634829841554165,2
9728,3,0.0017327331006526947,3,0.02352585271000862,3
9729,2,0.0022890050895512104,2,0.011956047266721725,2
9730,8,0.0006376999663189054,7,0.024625901132822037,8
9731,1,0.00011980223644059151,2,0.024870233610272408,1
9732,2,0.0013756926637142897,2,0.0223238505423069,2
9733,7,0.029270801693201065,7,0.027347158640623093,3
9734,2,0.004222804214805365,7,0.01926371082663536,2
9735,6,0.0008149641798809171,6,0.0013230296317487955,6
9736,2,0.0008601830340921879,2,0.0044960035011172295,2
9737,0,0.002168369945138693,3,0.00624690530821681,0
9738,6,3.6581401218427345e-05,6,0.014838355593383312,6
9739,0,0.000742885225918144,0,0.013516619801521301,0
9740,8,0.0032859412021934986,8,0.0229798574000597,8
9741,2,0.001608078135177493,2,0.007804952561855316,2
9742,2,0.0002648461377248168,2,0.00493184057995677,2
9743,1,8.965829329099506e-05,8,0.018120091408491135,1
9744,6,0.0006497575086541474,5,0.01873142085969448,6
9745,6,0.0001610535109648481,8,0.015327898785471916,6
9746,6,0.0037435307167470455,4,0.020950961858034134,6
9747,1,0.0007255728705786169,2,0.010052879340946674,1
9748,1,0.0012929841177538037,8,0.02134574018418789,1
9749,8,0.0011238435981795192,9,0.019368087872862816,8
9750,3,0.0025441942270845175,5,0.01830420456826687,3
9751,9,0.001129099284298718,9,0.012964727357029915,9
9752,6,0.0007236091187223792,6,0.002706164261326194,6
9753,7,0.0006679806974716485,7,0.017613718286156654,7
9754,8,0.00038147723535075784,3,0.022657720372080803,8
9755,8,0.00013195669453125447,3,0.02139083854854107,8
9756,7,0.00015220404020510614,7,0.015724238008260727,7
9757,1,0.014584369957447052,8,0.007868160493671894,1
9758,3,0.0038295984268188477,5,0.027368759736418724,3
9759,3,0.0008616670966148376,3,0.010925766080617905,3
9760,1,0.00044722636812366545,1,0.022695917636156082,1
9761,5,3.058926813537255e-05,5,0.0005737145547755063,5
9762,8,0.0021561237517744303,3,0.017900360748171806,8
9763,1,0.00011190796794835478,8,0.014089597389101982,1
9764,1,0.0005285766674205661,1,0.011316888965666294,1
9765,9,0.0019017222803086042,9,0.010451634414494038,9
9766,3,0.0013541810913011432,5,0.01201736368238926,3
9767,1,0.0006236108602024615,3,0.018130885437130928,1
9768,3,0.0003005919570568949,3,0.016089634969830513,3
9769,8,0.0006604795926250517,8,0.01592395454645157,8
9770,8,0.00047435826854780316,8,0.021088039502501488,8
9771,4,0.0007566847489215434,9,0.020507922396063805,4
9772,1,4.375786011223681e-05,1,0.00961510930210352,1
9773,1,0.003655559616163373,8,0.01898062601685524,1
9774,0,0.0023436800111085176,0,0.0015545990318059921,0
9775,2,0.012662045657634735,3,0.02143140509724617,2
9776,2,0.0005405540578067303,2,0.00037132040597498417,2
9777,1,0.0010800104355439544,7,0.017970839515328407,1
9778,3,0.0007647242164239287,3,0.008004672825336456,3
9779,5,0.0011293285060673952,5,0.019853951409459114,5
9780,6,0.00414698151871562,5,0.018898872658610344,6
9781,2,0.011994494125247002,3,0.02916809543967247,2
9782,4,0.0003419723070692271,4,0.02440381422638893,4
9783,2,0.004055675584822893,8,0.0285907294601202,2
9784,2,0.004971320275217295,2,0.01365826465189457,2
9785,3,0.014313017949461937,8,0.013186858966946602,3
9786,6,0.0036965247709304094,5,0.022206012159585953,6
9787,6,0.0029450554866343737,6,0.012600342743098736,6
9788,2,0.0028865416534245014,2,0.008516358211636543,2
9789,0,0.003212022129446268,8,0.037132374942302704,0
9790,2,0.0017775448504835367,2,0.021174194291234016,2
9791,3,0.007800005376338959,2,0.01241225004196167,3
9792,1,0.00018612522399052978,1,0.024915866553783417,1
9793,7,0.000254483224125579,9,0.01208051759749651,7
9794,9,0.0007832642877474427,9,0.031388990581035614,9
9795,2,0.0005548355402424932,8,0.038048867136240005,2
9796,3,0.005124384071677923,2,0.014307945966720581,3
9797,4,0.004724651109427214,8,0.0218484066426754,4
9798,1,3.21743318636436e-05,2,0.024341439828276634,1
9799,7,0.00042722764192149043,7,0.0008668430964462459,7
9800,6,0.0016546433325856924,4,0.016663284972310066,6
9801,0,0.001357093802653253,0,0.012024225667119026,0
9802,2,0.001336492015980184,2,0.0013677093666046858,2
9803,6,1.5092298781382851e-05,6,0.009223757311701775,6
9804,1,0.0018775115022435784,1,0.019174031913280487,1
9805,8,0.005525561980903149,2,0.007221001200377941,8
9806,8,0.013829810544848442,6,0.02181883528828621,8
9807,8,0.0005832529859617352,8,0.015099575743079185,8
9808,6,2.9371887649176642e-05,6,0.0076757194474339485,6
9809,8,0.012431224808096886,3,0.021002184599637985,8
9810,9,0.0012878018897026777,5,0.010122980922460556,9
9811,9,0.0013530105352401733,9,0.008678148500621319,9
9812,8,0.0009560157777741551,5,0.03498008847236633,8
9813,7,0.005733771715313196,5,0.023389125242829323,7
9814,2,0.00388108822517097,2,0.019451536238193512,2
9815,2,0.0014256382128223777,2,0.020018594339489937,2
9816,3,0.0006733823101967573,3,0.01775425113737583,3
9817,8,0.004717497155070305,9,0.025680920109152794,8
9818,7,0.004509578924626112,7,0.02804071083664894,7
9819,4,6.030169242876582e-05,9,0.015087196603417397,4
9820,5,0.0002242103946628049,8,0.024745812639594078,5
9821,1,0.00026324758073315024,1,0.020406845957040787,1
9822,7,0.00027032959042117,7,0.01667928323149681,7
9823,1,0.001586684724316001,1,0.01824716106057167,1
9824,8,0.013999858871102333,3,0.016408583149313927,8
9825,7,5.0132133765146136e-05,7,0.012637130916118622,7
9826,3,0.0012013546656817198,2,0.02465350367128849,3
9827,5,0.0005006806459277868,8,0.021279606968164444,5
9828,9,0.0008226538775488734,9,0.016958041116595268,9
9829,3,0.0023676245473325253,3,0.02073301002383232,3
9830,1,0.0006805347511544824,8,0.022726256400346756,1
