,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8480,8,0.004949015565216541,8,0.0008344589732587337,8
8481,5,0.0008701964397914708,8,0.0014074890641495585,5
8482,8,0.0012973969569429755,8,0.0012483170721679926,8
8483,4,0.0018343683332204819,8,0.0010962565429508686,4
8484,8,0.004611681215465069,8,0.0006780208786949515,8
8485,9,0.019831253215670586,8,0.001711964257992804,7
8486,0,0.00060541823040694,8,0.002491455525159836,0
8487,2,0.000246675917878747,8,0.0012771781766787171,2
8488,9,0.0002865564892999828,8,0.0008718676981516182,9
8489,1,0.0004205595178063959,8,0.0011804286623373628,1
8490,1,7.298645505215973e-05,8,0.0010978092905133963,1
8491,7,0.0008930076728574932,8,0.001006300444714725,7
8492,3,0.006448668427765369,8,0.0010000707115978003,3
8493,2,0.0006151535781100392,8,0.001368196215480566,2
8494,1,0.0004702205187641084,8,0.0010482969228178263,1
8495,9,0.003269582986831665,8,0.0012120399624109268,9
8496,1,0.00014724484935868531,8,0.0009058729629032314,1
8497,9,0.000733134220354259,8,0.001340299379080534,9
8498,0,0.00015199041808955371,8,0.0014965420123189688,0
8499,0,0.006150471977889538,8,0.0012076982529833913,0
8500,9,0.0007192129269242287,8,0.001105869421735406,9
8501,1,0.00020338213653303683,8,0.0012082315515726805,1
8502,9,0.003934278152883053,8,0.0009019733406603336,9
8503,3,0.01357962004840374,8,0.0023999842815101147,3
8504,9,0.00029022968374192715,8,0.0015371076297014952,9
8505,1,0.0005674517014995217,8,0.0011670507956296206,1
8506,4,0.00020688472432084382,8,0.0018058285349979997,4
8507,1,8.643900218885392e-05,8,0.0012201794888824224,1
8508,7,0.0014578229747712612,8,0.000954538700170815,7
8509,8,0.0022225710563361645,8,0.00210184371098876,8
8510,6,2.067287641693838e-05,8,0.0012659549247473478,6
8511,5,0.015781935304403305,8,0.001289757783524692,5
8512,7,0.0003136016021016985,8,0.0012968707596883178,7
8513,0,0.0004369205271359533,0,0.0010029107797890902,0
8514,0,0.0006593276048079133,8,0.000954819202888757,0
8515,1,0.0030643921345472336,8,0.0009204751695506275,1
8516,3,0.00104614463634789,0,0.0010936595499515533,3
8517,3,0.0003740859101526439,8,0.0012545646168291569,3
8518,0,0.0002668520319275558,8,0.0011824894463643432,0
8519,7,0.0005351189174689353,8,0.001066908473148942,7
8520,5,0.0005802070372737944,8,0.0012031372170895338,5
8521,7,0.0009682697127573192,8,0.0014482010155916214,7
8522,0,0.0016592051833868027,8,0.0008392650634050369,0
8523,2,0.0013974577886983752,8,0.0011784413363784552,2
8524,9,0.002549787051975727,8,0.0014788886765018106,9
8525,5,0.00256410613656044,8,0.0012949855299666524,5
8526,3,0.0009563268395140767,9,0.0015952795511111617,3
8527,4,0.00020590683561749756,8,0.0015976537251845002,4
8528,5,0.0042398665100336075,8,0.0014733559219166636,5
8529,4,0.00048547075130045414,8,0.0026041115634143353,4
8530,1,1.8759517843136564e-05,8,0.0012188161490485072,1
8531,2,0.0010327501222491264,8,0.0010506062535569072,2
8532,1,0.0011337741743773222,8,0.0014875350752845407,1
8533,3,0.0005260607576929033,8,0.001243680133484304,3
8534,3,0.0001947979035321623,8,0.00105444120708853,3
8535,5,6.23284577159211e-05,8,0.0013780946610495448,5
8536,6,0.011376136913895607,8,0.0019596307538449764,6
8537,2,0.0006094452110119164,8,0.001224598614498973,2
8538,1,0.003287147032096982,8,0.0007544808904640377,1
8539,2,0.0023343085777014494,8,0.0010569737059995532,2
8540,6,0.0001142129985964857,8,0.0012404160806909204,6
8541,8,0.010875279083848,8,0.00111235654912889,8
8542,3,0.0005334517336450517,8,0.0007760647567920387,3
8543,0,0.00280293682590127,8,0.0010141251841560006,0
8544,2,0.0018490845104679465,0,0.0009190476266667247,2
8545,2,0.0013226120499894023,8,0.0014834485482424498,2
8546,5,0.014545248821377754,8,0.001006284379400313,5
8547,5,0.0042614988051354885,8,0.0013225626898929477,5
8548,4,0.00030142214382067323,8,0.002919582650065422,4
8549,2,8.127604087349027e-05,8,0.001023262389935553,2
8550,1,0.0007962723029777408,8,0.0010173141490668058,1
8551,5,0.001584978774189949,8,0.0018251125002279878,5
8552,0,0.0009163593640550971,8,0.001427356735803187,0
8553,7,0.00047741906018927693,8,0.0010280407732352614,7
8554,3,0.012826847843825817,8,0.0013456923188641667,3
8555,1,0.029426809400320053,8,0.0016182225663214922,1
8556,9,0.0070979781448841095,8,0.001988701056689024,9
8557,6,0.0025667506270110607,8,0.0010840476024895906,6
8558,8,0.0005150070646777749,8,0.0018521242309361696,8
8559,4,0.004123331047594547,8,0.0010626382427290082,4
8560,2,0.003504061372950673,8,0.0009187652030959725,2
8561,3,0.0004892157157883048,8,0.0013963523088023067,3
8562,8,0.0005985301686450839,8,0.0016894901636987925,8
8563,4,0.007110214792191982,4,0.002222722629085183,4
8564,3,0.009914652444422245,8,0.0011128963669762015,3
8565,7,0.00037164363311603665,8,0.0013139379443600774,7
8566,3,0.00016553656314499676,0,0.0008481006952933967,3
8567,1,2.4427059543086216e-05,0,0.0015194115694612265,1
8568,7,0.03201838582754135,8,0.0007751284865662456,7
8569,6,0.001630929997190833,8,0.0010403908090665936,6
8570,0,0.0005844102124683559,8,0.0006807385361753404,0
8571,0,0.004501584451645613,8,0.0021835449151694775,0
8572,2,0.0021116710267961025,8,0.001684296876192093,2
8573,5,0.0015322070103138685,8,0.0013553601456806064,5
8574,2,0.0018480255967006087,8,0.002132140565663576,2
8575,7,0.0005827071145176888,8,0.0010587626602500677,7
8576,5,0.001172887859866023,8,0.001242227852344513,5
8577,7,0.0009200008353218436,2,0.0011679368326440454,7
8578,5,0.0013263890286907554,8,0.001034053391776979,5
8579,8,0.0008647350477986038,8,0.0012203954393044114,8
8580,1,0.0002467507729306817,8,0.001129267504438758,1
8581,3,0.000718017341569066,8,0.0014789430424571037,3
8582,1,0.0035628448240458965,8,0.0008486743899993598,1
8583,5,0.003199291182681918,8,0.0012361864792183042,5
8584,4,0.0006085662171244621,8,0.001402295776642859,4
8585,1,0.00025698402896523476,8,0.0009870199719443917,1
8586,3,0.001434762729331851,8,0.0010743474122136831,3
8587,5,0.0013326758053153753,8,0.0024862224236130714,5
8588,3,0.0001986830320674926,8,0.0018727440619841218,3
8589,3,0.022304046899080276,8,0.000838249281514436,3
8590,8,0.0021331608295440674,8,0.0014629348879680037,8
8591,0,0.00029142751009203494,8,0.001743698725476861,0
8592,9,0.012758716940879822,8,0.0009848297340795398,9
8593,9,0.00156547746155411,8,0.0011012679897248745,9
8594,6,0.00011772295692935586,8,0.0011196789564564824,6
8595,1,0.0008653561817482114,4,0.0012919901637360454,1
8596,6,0.0016863547498360276,8,0.001329743885435164,6
8597,9,0.0020861499942839146,8,0.0015902353916317225,9
8598,6,0.0031162931118160486,8,0.0010526214027777314,6
8599,1,0.00047929826541803777,8,0.0012541350442916155,1
8600,0,0.0005072919302619994,8,0.0012315172934904695,0
8601,9,0.00027364399284124374,8,0.0010147889843210578,9
8602,8,0.004560762085020542,8,0.0008588698692619801,8
8603,0,0.006513097323477268,0,0.0009746666182763875,0
8604,5,0.0010501609649509192,8,0.0010199162643402815,5
8605,0,1.8585795260150917e-05,8,0.001902149640955031,0
8606,1,0.0033965520560741425,8,0.001010166946798563,1
8607,9,0.0018878495320677757,8,0.0014661068562418222,9
8608,2,0.0011775234015658498,8,0.000943105376791209,2
8609,5,0.00021424486476462334,8,0.001221224432811141,5
8610,1,4.770738451043144e-05,8,0.0011404778342694044,1
8611,6,0.00044155429350212216,8,0.001471746014431119,6
8612,8,0.017525995150208473,8,0.0009442114387638867,8
8613,2,0.0006497334688901901,8,0.0014633358223363757,2
8614,0,0.001599436393007636,8,0.0017881097737699747,0
8615,9,0.001000247779302299,8,0.0010573957115411758,9
8616,2,0.00161061342805624,8,0.0010241110576316714,2
8617,0,0.00034649285953491926,8,0.0009826277382671833,0
8618,9,0.0020950797479599714,8,0.001029085018672049,9
8619,4,0.0032882634550333023,8,0.0007860417244955897,4
8620,9,0.0017976921517401934,8,0.002164463046938181,9
8621,4,0.0001804973726393655,8,0.0007399041787721217,4
8622,7,0.0003494463744573295,8,0.0015966187929734588,7
8623,4,0.00240895664319396,8,0.0010741092264652252,4
8624,8,0.002307203831151128,8,0.0017748158425092697,8
8625,4,0.0010431588161736727,8,0.0008055705693550408,4
8626,4,0.0006976604927331209,8,0.0025200187228620052,4
8627,7,0.0028273873031139374,8,0.001405251445248723,7
8628,9,0.0012679934734478593,8,0.0008760791970416903,9
8629,0,0.00044958540820516646,8,0.0008537612739019096,0
8630,8,0.000449212733656168,8,0.0010358497966080904,8
8631,1,0.010913844220340252,8,0.0008635594276711345,1
8632,4,0.0006730460445396602,8,0.0013325605541467667,4
8633,8,0.0041695632971823215,8,0.0016113169258460402,8
8634,7,0.003148463787510991,8,0.0010422627674415708,7
8635,1,0.013193895108997822,8,0.0019457179587334394,1
8636,8,0.0011965733719989657,8,0.0013596676290035248,8
8637,3,0.0013434115098789334,8,0.0009328040177933872,3
8638,7,0.000952353875618428,8,0.0013154048938304186,7
8639,4,0.0006904721958562732,0,0.0008048030431382358,4
8640,8,0.00031165077234618366,8,0.0015003822045400739,8
8641,7,0.006157969124615192,8,0.0008894174243323505,7
8642,5,0.00020373528241179883,8,0.0010271308710798621,5
8643,3,0.00021637266036123037,8,0.00068806076887995,3
8644,7,0.0007851870032027364,8,0.0007824677159078419,7
8645,2,0.004086245782673359,8,0.0008385662222281098,2
8646,3,0.012620585970580578,8,0.0012238381896167994,3
8647,5,0.0007285133469849825,8,0.0010950982104986906,5
8648,2,0.0003606452373787761,8,0.0007122405804693699,2
8649,3,0.01087553147226572,8,0.0010971305891871452,3
8650,7,0.00486211571842432,8,0.0015573471318930387,7
8651,4,0.0018984772032126784,8,0.0009500138694420457,4
8652,0,0.002049522241577506,8,0.0009199820342473686,0
8653,4,0.0005702540511265397,8,0.0008420857484452426,4
8654,7,0.006681657396256924,8,0.001572795445099473,7
8655,2,0.00015812923084013164,8,0.0017460882663726807,2
8656,2,0.0003629378043115139,8,0.0005594545509666204,2
8657,3,0.002075749449431896,8,0.0014362900983542204,3
8658,4,0.008701881393790245,8,0.0013960559153929353,4
8659,3,0.0006445352337323129,8,0.001258515170775354,3
8660,5,0.0014639028813689947,8,0.002147623570635915,5
8661,8,0.0009724259143695235,8,0.0008937916718423367,8
8662,7,0.00021134584676474333,8,0.001053609186783433,7
8663,5,0.001411340432241559,8,0.0010772808454930782,5
8664,7,0.0009346536244265735,8,0.001114020822569728,7
8665,0,2.8274627766222693e-05,8,0.001242344151251018,0
8666,3,0.0006676306948065758,8,0.0016367345815524459,3
8667,1,0.0009777419036254287,4,0.0020525758154690266,1
8668,9,0.001069330028258264,8,0.0011535120429471135,9
8669,2,0.001792532973922789,8,0.001687249168753624,2
8670,9,0.0006519336602650583,8,0.0010395487770438194,9
8671,1,0.0005199114675633609,8,0.0009136685403063893,1
8672,8,0.00021342127001844347,8,0.0009779923129826784,8
8673,4,0.002635061042383313,8,0.0007841079495847225,4
8674,1,0.000440466363215819,8,0.0013059696648269892,1
8675,1,9.178341133520007e-05,8,0.0010496067116037011,1
8676,2,0.003876498667523265,8,0.0011377794435247779,2
8677,7,0.000492468592710793,8,0.0009412200888618827,7
8678,2,0.0005728997057303786,8,0.002149484120309353,2
8679,2,0.0021505795884877443,8,0.0019645090214908123,2
8680,5,0.0031701300758868456,8,0.003417595522478223,5
8681,7,0.0033418715465813875,8,0.0007346674101427197,7
8682,9,0.0014226356288418174,8,0.001487083500251174,9
8683,7,0.0009428246994502842,8,0.0008947250316850841,7
8684,7,0.0012723421677947044,8,0.001335072098299861,7
8685,0,0.0005236826837062836,8,0.0012579207541421056,0
8686,5,0.0010982465464621782,8,0.000678599753882736,5
8687,3,0.0004460254276636988,8,0.0012342886766418815,3
8688,9,9.720564412418753e-05,8,0.0009747322765178978,9
8689,1,0.001019714749418199,8,0.001240341691300273,1
8690,6,0.00029365005320869386,8,0.0013778519351035357,6
8691,6,0.00021472349180839956,8,0.0009281369857490063,6
8692,6,2.7409569156588987e-05,8,0.0017754065338522196,6
8693,3,6.103206396801397e-05,8,0.001728495815768838,3
8694,4,0.0003715460479725152,8,0.0013601424871012568,4
8695,6,0.0028312914073467255,0,0.0010463634971529245,6
8696,7,0.00013428504462353885,8,0.0009752769256010652,7
8697,9,0.0015383604913949966,8,0.0012384590227156878,9
8698,2,0.0023100159596651793,8,0.0020561686251312494,2
8699,9,0.00742344418540597,8,0.0017348747933283448,9
8700,1,0.0006595285376533866,8,0.001385654672048986,1
8701,2,0.0009757354855537415,8,0.0012440687278285623,2
8702,7,0.015952354297041893,8,0.000993665773421526,7
8703,7,0.00020766218949574977,8,0.0010269824415445328,7
8704,1,0.000912715564481914,8,0.0009150105761364102,1
8705,6,0.0015496695414185524,8,0.0008304162765853107,6
8706,9,9.564900392433628e-05,8,0.001312973559834063,9
8707,6,0.00275584333576262,8,0.002184904646128416,6
8708,7,0.0003173592558596283,8,0.0013141636736690998,7
8709,7,0.004379156976938248,2,0.00231513031758368,7
8710,4,0.0007670326740480959,8,0.0013287296751514077,4
8711,8,0.0017208491917699575,8,0.001153432298451662,8
8712,6,0.000941296573728323,8,0.0009235579636879265,6
8713,5,0.0004506825061980635,8,0.0013280613347887993,5
8714,0,0.0007485997048206627,8,0.0014007922727614641,0
8715,8,0.0008656258578412235,0,0.001882497570477426,8
8716,1,0.0002218990121036768,8,0.0008639561710879207,1
8717,4,0.0029200464487075806,8,0.001650619087740779,4
8718,7,0.0067454129457473755,8,0.001606017118319869,7
8719,0,0.0006629873532801867,8,0.0012446260079741478,0
8720,1,0.0004561329842545092,8,0.0010825812350958586,1
8721,5,0.0007435603183694184,8,0.0010131250601261854,5
8722,9,0.0029261347372084856,8,0.001226890366524458,9
8723,8,0.02025064080953598,8,0.0014977066311985254,8
8724,1,0.0001450726413168013,8,0.0009152904385700822,1
8725,8,0.0013439047615975142,8,0.0010874628787860274,8
8726,3,0.0008732633432373405,8,0.0008693129639141262,3
8727,9,0.006283449940383434,8,0.001041836803779006,9
8728,1,0.0001976276107598096,8,0.0014593233354389668,1
8729,3,0.0007194606587290764,8,0.001377888722345233,3
8730,9,0.0012797313975170255,8,0.0008098883554339409,9
8731,7,0.0019823925103992224,8,0.0019279841799288988,7
8732,1,0.00015020385035313666,8,0.0010335915721952915,1
8733,6,0.0019451063126325607,8,0.0009969479870051146,6
8734,1,0.004176034592092037,8,0.0008659620652906597,1
8735,2,0.0018197961617261171,8,0.0007610933971591294,2
8736,8,0.010433848015964031,8,0.0008345145033672452,8
8737,8,0.015300475060939789,8,0.001201349776238203,8
8738,1,0.000469852180685848,8,0.0008601088775321841,1
8739,7,0.0022151393350213766,8,0.001277102972380817,7
8740,2,0.0033740177750587463,8,0.0009214778547175229,2
8741,4,0.00046258996007964015,8,0.0014100730186328292,4
8742,1,0.004559180699288845,8,0.00108527357224375,1
8743,4,0.0025696519296616316,8,0.0007366685895249248,4
8744,3,0.0033459607511758804,8,0.0012137654703110456,3
8745,9,0.02689293399453163,8,0.0016807023203000426,9
8746,1,0.003533794777467847,0,0.001007002778351307,1
8747,4,0.00022550691210199147,8,0.0019876002334058285,4
8748,4,9.890505680232309e-06,8,0.0008563495357520878,4
8749,0,0.00036606573848985136,8,0.001321414951235056,0
8750,5,0.0017269173404201865,8,0.0012771566398441792,5
8751,1,0.002363986801356077,8,0.0011578331468626857,1
8752,8,0.0020648485515266657,8,0.0010719052515923977,8
8753,1,0.0010766127379611135,8,0.0013321462320163846,1
8754,7,0.00021256718900986016,8,0.0013400422176346183,7
8755,7,3.987510717706755e-05,8,0.0010864518117159605,7
8756,5,0.0015654010931029916,8,0.0009302253019995987,5
8757,9,0.00020754235447384417,8,0.0013348611537367105,9
8758,1,0.00013791446690447628,8,0.0010307130869477987,1
8759,8,0.0016028992831707,8,0.001380011672154069,8
8760,4,0.0005263699567876756,8,0.0008131445501931012,4
8761,5,0.0007532330928370357,8,0.0009621537174098194,5
8762,4,0.00011610010551521555,8,0.0008982231956906617,4
8763,4,0.019146155565977097,8,0.001552325440570712,4
8764,9,3.154714431730099e-05,8,0.001216732314787805,9
8765,2,0.013432431034743786,8,0.001238834229297936,2
8766,7,0.0003802646533586085,8,0.0008554694359190762,7
8767,7,0.0029768466483801603,8,0.0010896909516304731,7
8768,7,0.0034713931381702423,8,0.0011383770033717155,7
8769,7,0.0018726891139522195,8,0.0010780441807582974,7
8770,6,0.004664736799895763,8,0.0010844171047210693,6
8771,1,0.009868045337498188,8,0.0009855263633653522,1
8772,2,0.0008479998214170337,8,0.0012289149453863502,2
8773,0,0.02894074097275734,8,0.001688764663413167,4
8774,9,0.002305269241333008,8,0.0009317051735706627,9
8775,4,0.00039128324715420604,8,0.0009214362362399697,4
8776,1,0.0025438060984015465,8,0.0008583266171626747,1
8777,6,0.0005339072085916996,8,0.0015925042098388076,6
8778,5,0.002412176690995693,8,0.0010341586312279105,5
8779,4,0.00024410912010353059,8,0.0005429135635495186,4
8780,4,9.80698605417274e-05,8,0.0011752345599234104,4
8781,2,0.0010382153559476137,8,0.0014594437088817358,2
8782,9,0.01631237007677555,8,0.001062607392668724,9
8783,1,0.00013319177378434688,8,0.0012422488071024418,1
8784,3,0.0119419414550066,8,0.0011087424354627728,3
8785,5,0.0035073875915259123,8,0.0008891386678442359,5
8786,9,0.0017558379331603646,8,0.0011841527884826064,9
8787,1,0.0008318141917698085,8,0.001216436387039721,1
8788,3,0.0007972450694069266,8,0.0012169948313385248,3
8789,6,0.0010559136280789971,8,0.0011716543231159449,6
8790,2,6.940266757737845e-05,8,0.001618112437427044,2
8791,9,0.0012267949059605598,8,0.0015608696267008781,9
8792,7,0.0006296990904957056,8,0.0015156056033447385,7
8793,1,0.001007205923087895,8,0.001055994420312345,1
8794,9,0.0020510496105998755,8,0.0018319112714380026,9
8795,8,0.024464555084705353,8,0.0011289108078926802,8
8796,5,0.005066041834652424,8,0.0008137001423165202,5
8797,1,0.001264004036784172,8,0.0009950855746865273,1
8798,6,0.0018908564234152436,8,0.002324433531612158,6
8799,0,0.00051689991960302,8,0.0018623087089508772,0
8800,3,0.0022672084160149097,8,0.0010625142604112625,3
8801,5,0.007495602127164602,5,0.0033889685291796923,5
8802,1,3.0490893550449982e-05,8,0.0009387497557327151,1
8803,1,0.0004488437552936375,8,0.0009397402172908187,1
8804,1,0.0006871137884445488,8,0.0009462632006034255,1
8805,2,0.0007436288869939744,8,0.0009527128422632813,2
8806,8,0.029031354933977127,8,0.001405295915901661,8
8807,5,0.0015734490007162094,8,0.0013348552165552974,5
8808,2,0.015500602312386036,8,0.001235969946719706,2
8809,8,0.003363307099789381,8,0.0009731439058668911,8
8810,0,0.0013471883721649647,8,0.0010640090331435204,0
8811,0,0.0002113341324729845,8,0.0016888717655092478,0
8812,4,0.00018318023649044335,8,0.00103257957380265,4
8813,0,0.0006685670232400298,8,0.001409996533766389,0
8814,7,0.0009920232696458697,8,0.0008803623495623469,7
8815,5,6.12451258348301e-05,8,0.0010501357028260827,5
8816,1,0.0011092697968706489,8,0.0012337726075202227,1
