,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
7686,1,0.0001401769113726914,1,9.650246647652239e-05,1
7687,1,0.0019911709241569042,1,0.00013840269821230322,1
7688,4,0.00226990575902164,4,0.0009995857253670692,4
7689,1,0.0027115035336464643,1,0.001691550249233842,1
7690,3,0.0019648666493594646,3,0.0022158671636134386,3
7691,5,0.006424465216696262,5,0.007760627660900354,5
7692,3,0.001166360336355865,3,0.0009450484067201614,3
7693,3,0.001667594537138939,3,0.0006571404519490898,3
7694,4,9.597679309081286e-06,4,0.0005926325102336705,4
7695,1,0.00010789171938085929,1,0.0001801245380192995,1
7696,2,0.010489786975085735,2,0.010759672150015831,2
7697,7,0.004095567390322685,7,0.008428242988884449,7
7698,3,0.0010933616431429982,3,0.0002451438340358436,3
7699,1,9.898435382638127e-05,1,0.00012086091737728566,1
7700,2,0.0008971571805886924,2,0.0011329551925882697,2
7701,1,0.0016221642727032304,1,1.3530599062505644e-05,1
7702,8,0.000919664278626442,8,0.0009757858933880925,8
7703,4,0.004809815436601639,4,0.0024534454569220543,4
7704,5,0.0020296939183026552,5,0.0010732852388173342,5
7705,7,0.0008006381103768945,7,0.0012034581741318107,7
7706,4,0.00028061194461770356,4,0.0007507821428589523,4
7707,7,0.0008419951191172004,7,0.0011689726961776614,7
7708,0,0.000660250021610409,0,0.0003585676313377917,0
7709,1,6.037317689333577e-06,1,0.0003072242543566972,1
7710,9,0.0032139208633452654,9,0.0015433544758707285,9
7711,1,0.001895050285384059,1,0.001265588216483593,1
7712,7,0.0010626596631482244,7,0.00044792069820687175,7
7713,6,0.0026775640435516834,6,0.0027413535863161087,6
7714,2,0.0015116148861125112,2,0.0012694540200755,2
7715,6,0.00024929342907853425,6,0.0011277798330411315,6
7716,3,0.0007845849613659084,3,0.0024207790847867727,3
7717,8,0.0015101284952834249,8,0.0004998432705178857,8
7718,3,0.003374015912413597,3,0.0043573882430791855,3
7719,7,0.021920502185821533,7,0.01755276694893837,7
7720,4,0.0015300542581826448,4,0.00020663769100792706,4
7721,2,0.0017077518859878182,2,0.0022909909021109343,2
7722,5,0.002085423329845071,5,0.002142119687050581,5
7723,3,0.0011919615790247917,3,0.00025000711320899427,3
7724,8,0.013249674811959267,8,0.016831230372190475,8
7725,1,0.00044032270670868456,1,0.001033125794492662,1
7726,5,0.0011289019603282213,5,0.002454992150887847,5
7727,6,0.0014369689160957932,6,0.0013333080569282174,6
7728,0,0.021606139838695526,0,0.01827206090092659,7
7729,4,0.0012614608276635408,4,0.0010283777955919504,4
7730,6,0.007125584874302149,6,0.0028798305429518223,6
7731,7,0.002765937242656946,7,0.005450173281133175,7
7732,0,0.0009765027789399028,0,0.00017434776236768812,0
7733,8,0.016826415434479713,8,0.014901083894073963,8
7734,0,0.0003735615755431354,0,0.0005918113747611642,0
7735,6,0.0016760820290073752,6,0.0013725915923714638,6
7736,1,0.00021390069741755724,1,0.0005442329565994442,1
7737,5,0.001725728390738368,5,0.0012207275722175837,5
7738,0,0.0002886381989810616,0,0.0007102442905306816,0
7739,6,0.0013800987508147955,6,0.0022838544100522995,6
7740,7,0.005449040327221155,7,0.007500062230974436,7
7741,2,0.006070447154343128,2,0.003036913927644491,2
7742,2,0.0009491051314398646,2,0.002088892040774226,2
7743,6,0.0009356379741802812,6,0.0006518561276607215,6
7744,2,0.001778984791599214,2,0.002371446928009391,2
7745,2,0.0013878217432647943,2,0.0011164804454892874,2
7746,2,0.0008656219579279423,2,0.0012364349095150828,2
7747,9,0.000750293314922601,9,0.0013224806170910597,9
7748,8,0.006101402919739485,8,0.007328598294407129,8
7749,8,0.0004902904038317502,8,0.0016773079987615347,8
7750,7,0.0024590000975877047,7,8.284606883535162e-05,7
7751,4,0.0010697373654693365,4,0.001385115785524249,4
7752,0,0.0005992403603158891,0,0.0005307270330376923,0
7753,2,0.0014996534446254373,2,0.004438663832843304,2
7754,0,0.00025061771157197654,0,6.970878894207999e-05,0
7755,8,0.0013895684387534857,8,0.0016124475514516234,8
7756,4,0.0007364177145063877,4,0.0017704914789646864,4
7757,1,0.00043616705806925893,1,0.0001355133281322196,1
7758,8,0.0010244251461699605,8,0.0016772191738709807,8
7759,6,0.0038994918577373028,6,0.0026759023312479258,6
7760,6,1.0303394446964376e-05,6,0.0012623525690287352,6
7761,1,0.00018475810065865517,1,1.963802606042009e-05,1
7762,6,0.0026911592576652765,6,0.0006643052911385894,6
7763,1,0.00021084277250338346,1,0.00035386806121096015,1
7764,1,0.00010600373934721574,1,0.00017332841525785625,1
7765,9,0.0007439461769536138,9,0.00021740523516200483,9
7766,0,0.0002447707229293883,0,4.6532055421266705e-05,0
7767,0,0.00011074139911215752,0,0.00017596858378965408,0
7768,7,0.003401918802410364,7,0.002332729985937476,7
7769,6,0.0003465897752903402,6,3.884430407197215e-05,6
7770,0,0.003940023481845856,0,0.004018445499241352,0
7771,1,6.331055192276835e-05,1,0.0012924958718940616,1
7772,4,0.00019529536075424403,4,0.0011266034562140703,4
7773,1,5.097187386127189e-05,1,0.00021284206013660878,1
7774,0,0.0006051956443116069,0,8.46999537316151e-05,0
7775,5,0.0006063671899028122,5,0.0023315853904932737,5
7776,3,0.0047976491041481495,3,0.004739965312182903,3
7777,1,0.00033278990304097533,1,0.0006562195485457778,1
7778,8,0.00046298879897221923,8,0.0009231280419044197,8
7779,9,0.000264896109001711,9,0.00036328218993730843,9
7780,4,3.129360993625596e-05,4,2.0200757717248052e-05,4
7781,4,0.01318166684359312,4,0.014139902777969837,4
7782,7,0.0005556825781241059,7,0.000486795004690066,7
7783,2,0.000714953406713903,2,0.0009958773152902722,2
7784,0,0.007009024266153574,0,0.008672637864947319,0
7785,1,0.00059485126985237,1,0.0002468286547809839,1
7786,2,0.020811447873711586,2,0.017458835616707802,7
7787,6,0.000604158965870738,6,0.0011813153978437185,6
7788,5,0.00164739356841892,5,0.0010162177495658398,5
7789,7,5.035402864450589e-05,7,0.0006254923064261675,7
7790,2,0.018664183095097542,2,0.01840323582291603,2
7791,3,0.0012918961001560092,3,0.000267794297542423,3
7792,2,0.0054225316271185875,2,0.002961134072393179,2
7793,8,0.017461925745010376,8,0.01607503928244114,8
7794,8,0.0026073171757161617,8,0.0016674331855028868,8
7795,1,2.8617974749067798e-05,1,0.00011617422569543123,1
7796,1,0.0006534630665555596,1,8.861611422616988e-05,1
7797,7,0.0021131422836333513,7,0.000698716554325074,7
7798,6,0.0022449532989412546,6,0.0009443677263334394,6
7799,6,0.00029962247936055064,6,0.00012546083598863333,6
7800,6,0.03230131044983864,6,0.030824754387140274,6
7801,4,0.00018464299500919878,4,0.004435847047716379,4
7802,2,0.00020031565509270877,2,0.0005581809673458338,2
7803,3,0.0028763064183294773,3,0.0023498169612139463,3
7804,4,0.0016352866077795625,4,0.0003296753275208175,4
7805,0,0.0004010675475001335,0,0.0001216183154610917,0
7806,5,0.007981621660292149,5,0.008447379805147648,5
7807,0,0.0010889164404943585,0,0.0009542062762193382,0
7808,6,0.0015840682899579406,6,0.005384591408073902,6
7809,1,0.00027349585434421897,1,0.0003837110416498035,1
7810,2,0.003734692232683301,2,0.0051943464204669,2
7811,9,0.0003756945370696485,9,0.0006091055693104863,9
7812,0,0.0006670756847597659,0,0.0013253450160846114,0
7813,2,0.01755625009536743,2,0.010448398068547249,2
7814,7,0.0002095363597618416,7,8.353735029231757e-05,7
7815,7,0.0008120801066979766,7,0.00011374261521268636,7
7816,0,0.00012642456567846239,0,0.0005718304892070591,0
7817,0,0.00016416408470831811,0,0.00043534961878322065,0
7818,2,0.02028951793909073,2,0.019222065806388855,2
7819,4,0.002450613770633936,4,0.003384216455742717,4
7820,6,5.046911974204704e-05,6,6.311231118161231e-05,6
7821,5,0.0006353058270178735,5,0.0010482310317456722,5
7822,0,0.0008280405891127884,0,0.0014543624129146338,0
7823,4,9.469077485846356e-05,4,0.0002471522311680019,4
7824,8,0.00022519340564031154,8,0.0012551650870591402,8
7825,7,0.0007265516323968768,7,0.0019459312316030264,7
7826,3,0.0052956040017306805,3,0.004078777506947517,3
7827,4,0.00029818410985171795,4,0.00029781978810206056,4
7828,1,0.000275776837952435,1,0.00160063779912889,1
7829,9,0.0010086104739457369,9,0.0015559105668216944,9
7830,5,0.0005192611715756357,5,0.0004280969442334026,5
7831,8,0.0006649292772635818,8,0.00024474537349306047,8
7832,0,8.028441698115785e-06,0,0.0001400478940922767,0
7833,2,0.0035653174854815006,2,0.002165839308872819,2
7834,6,0.001152108539827168,6,0.002291351091116667,6
7835,9,0.0003901009331457317,9,0.0004759010043926537,9
7836,4,0.007486565504223108,4,0.0040721530094742775,4
7837,0,0.00164551823399961,0,0.00041994903585873544,0
7838,6,0.017268534749746323,6,0.015673372894525528,0
7839,3,0.0020429310388863087,3,0.0011009525042027235,3
7840,2,0.027640020474791527,2,0.024236593395471573,8
7841,8,0.016499754041433334,8,0.013582108542323112,8
7842,7,0.0008984905434772372,7,2.8866834327345714e-05,7
7843,4,0.01458997093141079,4,0.01677018031477928,4
7844,8,0.0028704481665045023,8,0.0018734285840764642,8
7845,5,0.0010193285997956991,5,3.093456689384766e-05,5
7846,3,0.008086507208645344,3,0.011057311668992043,3
7847,7,0.0012260036310181022,7,0.0010043983347713947,7
7848,6,0.009436296299099922,6,0.009041551500558853,6
7849,3,0.0007235714583657682,3,0.0011483614798635244,3
7850,3,0.0020311065018177032,3,0.000781674578320235,3
7851,1,0.00013396090071182698,1,0.00020421801309566945,1
7852,0,0.0009401069837622344,0,0.00021400381228886545,0
7853,1,0.0008461187826469541,1,0.00017079312237910926,1
7854,6,0.00010212564666289836,6,0.0005505013978108764,6
7855,3,0.0012947481591254473,3,0.0016309929778799415,3
7856,8,0.019027339294552803,8,0.019396109506487846,8
7857,8,0.0029710796661674976,8,0.00019900505139958113,8
7858,8,0.007610925938934088,8,0.0030321567319333553,8
7859,4,0.002781471936032176,4,0.0003750177857000381,4
7860,5,0.01170680858194828,5,0.015434453263878822,5
7861,7,0.0005286178784444928,7,0.0028330280911177397,7
7862,8,0.021237468346953392,8,0.023653840646147728,8
7863,6,0.0057903253473341465,6,0.008817131631076336,6
7864,5,0.024887213483452797,5,0.022897468879818916,5
7865,6,0.0008632888784632087,6,0.000728309853002429,6
7866,8,0.0010680853156372905,8,0.000591407238971442,8
7867,3,0.0007083782693371177,3,0.0005458274972625077,3
7868,5,0.0009009077912196517,5,0.0009552885894663632,5
7869,4,0.0018665458774194121,4,0.001613873289898038,4
7870,1,0.00011079247633460909,1,0.00026252242969349027,1
7871,4,0.003000603523105383,4,0.004612646996974945,4
7872,1,0.0014476474607363343,1,0.0002608796930871904,1
7873,7,0.0001724583125906065,7,0.00011066316801588982,7
7874,4,0.0017038558144122362,4,0.0016054784646257758,4
7875,9,0.0005695056170225143,9,0.0009390925988554955,9
7876,0,0.0028355878312140703,0,0.0033481940627098083,0
7877,7,0.0016797274583950639,7,0.0013299552956596017,7
7878,0,0.01787852682173252,0,0.01934368722140789,0
7879,9,9.347144077764824e-05,9,0.0010536329355090857,9
7880,1,0.0004664223233703524,1,0.00015795798390172422,1
7881,9,0.013718580827116966,9,0.014922985807061195,9
7882,1,0.0003504919877741486,1,0.0013892626157030463,1
7883,4,0.0001803545019356534,4,3.3698386687319726e-05,4
7884,8,0.0004590884782373905,8,0.00056623195996508,8
7885,2,0.00034394432441331446,2,0.00011710486433003098,2
7886,0,0.0019527546828612685,0,0.0012839863775298,0
7887,6,0.0004037593025714159,6,0.00048080520355142653,6
7888,2,0.0006442046142183244,2,0.0011172564700245857,2
7889,2,0.0007826908258721232,2,0.0004807467630598694,2
7890,8,0.0007189754396677017,8,0.0005185303161852062,8
7891,7,0.00046631981967948377,7,0.0005176050472073257,7
7892,5,0.0037392862141132355,5,0.0034532095305621624,5
7893,6,0.00022045434161555022,6,0.0014092286583036184,6
7894,8,0.0012932466343045235,8,0.0026395204477012157,8
7895,1,0.009901578538119793,1,0.012294291518628597,1
7896,9,0.011928452178835869,9,0.017007365822792053,9
7897,1,0.0007246028981171548,1,0.0002484410651959479,1
7898,5,0.00027736026095226407,5,0.0016590742161497474,5
7899,0,9.803551074583083e-05,0,0.00020456833590287715,0
7900,2,0.0009625906823202968,2,0.00031908118398860097,2
7901,8,0.0020512149203568697,8,0.0011187309864908457,8
7902,4,6.250430305954069e-05,4,0.00035130043397657573,4
7903,8,0.01107347384095192,8,0.01105199009180069,8
7904,2,0.00012463370512705296,2,0.0002841234963852912,2
7905,3,0.000557439518161118,3,0.001057761604897678,3
7906,1,0.0011536144884303212,1,0.0027339141815900803,1
7907,3,0.00037322271964512765,3,0.0006936258869245648,3
7908,2,0.00013802005560137331,2,1.198597328766482e-05,2
7909,4,0.0029915713239461184,4,0.002439576666802168,4
7910,0,0.0015624186489731073,0,0.0005949154729023576,0
7911,6,0.0009736826759763062,6,0.0017188318306580186,6
7912,6,2.05981959879864e-05,6,0.000689427019096911,6
7913,1,0.0007566765998490155,1,4.5948847400723025e-05,1
7914,1,0.00011509459000080824,1,0.00011937143426621333,1
7915,1,3.3122683817055076e-05,1,6.969235255382955e-05,1
7916,7,0.0007726465119048953,7,0.003245419589802623,7
7917,9,0.0012970055686309934,9,0.00031958334147930145,9
7918,1,0.0005432709585875273,1,0.00133300363086164,1
7919,4,0.006510680075734854,4,0.008820582181215286,4
7920,1,0.00018174304568674415,1,0.0012355890357866883,1
7921,4,0.00024727173149585724,4,7.956578338053077e-05,4
7922,1,0.0007371490937657654,1,0.0008510270854458213,1
7923,4,0.0014586634933948517,4,0.0005134413368068635,4
7924,4,0.002812087070196867,4,0.0024008259642869234,4
7925,1,4.2926119931507856e-05,1,0.00030596411670558155,1
7926,8,0.002208090154454112,8,0.00504778977483511,8
7927,2,0.002432344714179635,2,0.003065264318138361,2
7928,7,0.014987356960773468,7,0.018127022311091423,7
7929,4,0.004326018039137125,4,0.00487146619707346,4
7930,7,0.0009538511512801051,7,0.0013354740804061294,7
7931,7,0.0007741515291854739,7,0.0006356852827593684,7
7932,4,0.0004246680182404816,4,0.0006933351396583021,4
7933,2,0.002761764917522669,2,0.002125006867572665,2
7934,7,0.0011685887584462762,7,0.0029221170116215944,7
7935,7,0.0003344721917528659,7,0.0008647742797620595,7
7936,6,0.001176157733425498,6,0.0004335536214057356,6
7937,9,0.0019972752779722214,9,0.001956552267074585,9
7938,5,0.0014279985334724188,5,0.0007853094721212983,5
7939,5,0.0014120807172730565,5,0.0015388148603960872,5
7940,2,0.0020997796673327684,2,0.0008559933048672974,2
7941,0,0.014498205855488777,0,0.016809802502393723,2
7942,9,0.00017692001711111516,9,0.00042662545456551015,9
7943,8,0.014928418211638927,8,0.01590491458773613,8
7944,0,0.0002962351427413523,0,0.00031609577126801014,0
7945,1,0.00018463782907929271,1,0.00017353850125800818,1
7946,0,0.003299327101558447,0,0.001424293965101242,0
7947,6,0.0016396327409893274,6,0.004653344862163067,6
7948,2,0.001837663701735437,2,0.0016237879171967506,2
7949,3,0.007714008446782827,3,0.004023740068078041,3
7950,1,0.00026265319320373237,1,9.155789302894846e-05,1
7951,1,0.0006276461062952876,1,0.0010846081422641873,1
7952,3,0.0008439451339654624,3,0.0009287663851864636,3
7953,0,0.0007609470630995929,0,0.0010262674186378717,0
7954,1,4.574165359372273e-05,1,6.30819849902764e-05,1
7955,9,0.001657675951719284,9,0.003572217421606183,9
7956,8,0.0014609170611947775,8,0.0032697035931050777,8
7957,5,0.0014421233208850026,5,0.001762427156791091,5
7958,8,0.0032365117222070694,8,0.0023246502969413996,8
7959,6,0.0004127454594708979,6,0.0009423764422535896,6
7960,4,0.0017947895685210824,4,0.0025553195737302303,4
7961,7,4.486541365622543e-05,7,0.00016065165982581675,7
7962,1,0.0009704027324914932,1,0.0005842389073222876,1
7963,8,0.017045622691512108,8,0.015233112499117851,2
7964,0,0.0012961167376488447,0,0.00017844403919298202,0
7965,1,0.0007022978970780969,1,8.127801993396133e-05,1
7966,9,0.0015340670943260193,9,0.0010073604062199593,9
7967,8,0.014636658132076263,8,0.008526305668056011,8
7968,7,0.0010985631961375475,7,0.0003637942427303642,7
7969,2,0.0010836991714313626,2,0.0017728013917803764,2
7970,9,0.023023376241326332,9,0.02197837457060814,9
7971,0,0.0007738462882116437,0,0.0007719727582298219,0
7972,7,0.01738816685974598,7,0.021306386217474937,7
7973,5,0.002704337704926729,5,0.0015043392777442932,5
7974,3,0.000869123381562531,3,0.0007458950858563185,3
7975,6,0.009998893365263939,6,0.009436515159904957,6
7976,0,0.002218833426013589,0,0.0016356228152289987,0
7977,7,0.005233338102698326,7,0.004857730120420456,7
7978,7,0.002179584698751569,7,0.0018958389991894364,7
7979,8,0.0005936585948802531,8,0.0008686658693477511,8
7980,3,0.0005050403415225446,3,0.00046904588816687465,3
7981,8,0.001646249322220683,8,0.0008574635721743107,8
7982,0,0.00011519315739860758,0,0.00048110439092852175,0
7983,0,0.0011496397200971842,0,0.0020135182421654463,0
7984,5,0.0014315152075141668,5,0.0020764179062098265,5
7985,9,0.006050602532923222,9,0.00968632660806179,9
7986,4,0.0006739516975358129,4,0.0035248093772679567,4
7987,4,0.00218556122854352,4,0.002681064885109663,4
7988,4,0.0015497661661356688,4,0.0009577536839060485,4
7989,1,0.0002758671762421727,1,8.998597331810743e-05,1
7990,3,0.003809769405052066,3,0.004209127277135849,3
7991,1,8.111409260891378e-05,1,0.001001766650006175,1
7992,2,0.0008835464832372963,2,0.0009268479188904166,2
7993,9,0.00022264407016336918,9,0.0001822235353756696,9
7994,7,0.00035899021895602345,7,0.0005674742860719562,7
7995,3,0.0009536052239127457,3,0.0010753987589851022,3
7996,8,0.0014581948053091764,8,0.0014006281271576881,8
7997,4,0.0007646163576282561,4,0.0007941912044771016,4
7998,8,0.0023122266866266727,8,0.0011519475374370813,8
7999,6,0.002057697158306837,6,0.0024708211421966553,6
8000,4,0.0356576070189476,6,0.03991243243217468,4
8001,1,9.89827822195366e-05,1,0.0007976730121299624,1
8002,3,0.0010003205388784409,3,7.595821080030873e-05,3
8003,3,0.0016271222848445177,3,0.0008102605934254825,3
8004,1,0.001117807230912149,1,0.0013575560878962278,1
8005,3,0.002152310684323311,3,0.003155527636408806,3
8006,4,0.0016140934312716126,4,0.00405582832172513,4
8007,9,0.005358760245144367,9,0.003305069636553526,9
8008,6,0.0005684503703378141,6,0.0006631146534346044,6
8009,7,0.0009954838315024972,7,0.0023564849980175495,7
8010,9,0.0013866184744983912,9,0.0008356500184163451,9
8011,2,0.00270305247977376,2,0.004684730898588896,2
8012,8,0.004680976737290621,8,0.0030796362552791834,8
8013,2,0.0021086374763399363,2,0.0006708676228299737,2
8014,6,0.00022430189710576087,6,8.086166781140491e-05,6
8015,2,0.0003962577320635319,2,0.000470208702608943,2
8016,9,0.001626211917027831,9,0.0031799308490008116,9
8017,2,0.0014480382669717073,2,0.0026410152204334736,2
8018,6,0.002696109004318714,6,0.0016074758023023605,6
8019,0,0.004946642555296421,0,0.0033556693233549595,0
8020,0,0.0006638383492827415,0,6.739087257301435e-05,0
8021,8,0.005582929123193026,8,0.0029264444019645452,8
