,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
9645,6,0.0023614519741386175,5,0.017969459295272827,6
9646,7,0.0022416142746806145,7,0.02008826844394207,7
9647,0,0.001656772568821907,0,0.016313035041093826,0
9648,5,0.0012062027817592025,5,0.0026372852735221386,5
9649,4,0.0010064550442621112,4,0.012201081961393356,4
9650,0,0.0005679363384842873,0,0.009991717524826527,0
9651,8,0.0018855422968044877,8,0.020337289199233055,8
9652,7,0.024845706298947334,9,0.027555236592888832,7
9653,2,0.0026712145190685987,2,0.030279293656349182,2
9654,1,0.002064643893390894,5,0.028117790818214417,1
9655,0,7.059202471282333e-05,0,0.0015121132601052523,0
9656,2,0.0032377385068684816,3,0.03287762403488159,2
9657,3,0.0005621252930723131,3,0.006420409772545099,3
9658,8,0.0009232134325429797,8,0.009051652625203133,8
9659,0,0.0024982765316963196,0,0.030977940186858177,0
9660,4,0.0017325561493635178,1,0.022213034331798553,4
9661,6,0.0020634105894714594,6,0.01590401493012905,6
9662,5,0.01200567651540041,0,0.02656596526503563,5
9663,4,0.00016237016825471073,4,0.0006558186723850667,4
9664,8,0.023309234529733658,9,0.02188335731625557,8
9665,2,0.0014961407287046313,2,0.02852645143866539,2
9666,7,0.0035922459792345762,7,0.008204309269785881,7
9667,9,0.0005370680009946227,9,0.027660038322210312,9
9668,0,0.003079405752941966,0,0.027128329500555992,0
9669,1,0.00019273329235147685,1,0.017364222556352615,1
9670,0,0.000430607091402635,0,0.002572860801592469,0
9671,1,0.0007224570726975799,1,0.024299150332808495,1
9672,1,2.7250838684267364e-05,2,0.019619038328528404,1
9673,3,0.0028438265435397625,3,0.00019275594968348742,3
9674,1,0.0011422925163060427,7,0.023580854758620262,1
9675,3,0.011392503045499325,3,0.015412002801895142,3
9676,1,0.0005703188362531364,1,0.024743126705288887,1
9677,3,0.0016040306072682142,3,0.008312327787280083,3
9678,9,0.000556701619643718,9,0.006032048258930445,9
9679,3,0.000468232377897948,3,0.009387984871864319,3
9680,3,0.0016381887253373861,3,0.0137097192928195,3
9681,8,0.002341431798413396,8,0.011158418841660023,8
9682,3,0.0006665324326604605,3,0.013931035995483398,3
9683,3,0.01122048869729042,8,0.027328765019774437,3
9684,3,0.001480186590924859,3,0.005818665958940983,3
9685,5,0.00023040051746647805,5,0.01559351570904255,5
9686,5,0.00898304395377636,3,0.02016160823404789,5
9687,2,0.0018723519751802087,4,0.022673435509204865,2
9688,2,0.0027633809950202703,2,0.0270269475877285,2
9689,0,0.00032629986526444554,0,0.00624153483659029,0
9690,8,0.001388200675137341,8,0.011996695771813393,8
9691,5,0.00030358057119883597,5,0.005299091339111328,5
9692,9,0.00021936236589681357,9,0.006512247025966644,9
9693,3,0.006168983411043882,5,0.017278198152780533,3
9694,0,0.0007072211592458189,0,0.02549971267580986,0
9695,6,0.0002566173789091408,6,0.0028415885753929615,6
9696,2,0.0029981869738548994,2,0.01788303442299366,2
9697,8,0.004836509935557842,8,0.023800551891326904,8
9698,5,0.00012738895020447671,5,0.00010573677718639374,5
9699,8,0.0009390227496623993,8,0.008282874710857868,8
9700,4,0.00017194195243064314,4,0.006352193653583527,4
9701,7,0.02286352589726448,9,0.014649584889411926,7
9702,4,0.00020948037854395807,4,0.014826091937720776,4
9703,3,0.0006476450944319367,5,0.01632550172507763,3
9704,1,0.0014745139051228762,1,0.006762213073670864,1
9705,4,0.008680516853928566,6,0.021297188475728035,4
9706,8,0.000447235768660903,8,0.0086784977465868,8
9707,5,0.0020018331706523895,5,0.02260218933224678,5
9708,1,0.0019823159091174603,1,0.014186130836606026,1
9709,0,0.0009534174459986389,0,0.030736934393644333,0
9710,9,8.707950473763049e-05,9,0.0041706799529492855,9
9711,0,9.331877663498744e-06,0,0.0012879598652943969,0
9712,7,0.00023553462233394384,7,2.592955388536211e-05,7
9713,7,0.0002654900308698416,7,0.008520210161805153,7
9714,6,0.0005040696123614907,6,0.012577055022120476,6
9715,0,0.0003127983945887536,0,0.012082968838512897,0
9716,4,1.9113260350422934e-05,4,0.0006482900935225189,4
9717,7,0.0010485798120498657,7,0.01951771043241024,7
9718,8,0.0025603272952139378,8,0.0038506214041262865,8
9719,5,0.0014041927643120289,5,0.02649194560945034,5
9720,5,0.0008163931779563427,5,0.006857280619442463,5
9721,0,0.0005866691935807467,0,0.0007419203757308424,0
9722,3,0.0025644395500421524,3,0.018654797226190567,3
9723,8,0.002781292889267206,9,0.03161531314253807,8
9724,7,0.00039200024912133813,7,0.004558385815471411,7
9725,2,0.00018911193183157593,2,2.2085570890340023e-05,2
9726,9,0.0013445328222587705,9,0.007501778192818165,9
9727,2,0.002014565747231245,2,0.02415608987212181,2
9728,3,0.0017327331006526947,3,0.014476543292403221,3
9729,2,0.0022890050895512104,2,0.00629825284704566,2
9730,8,0.0006376999663189054,7,0.028491204604506493,8
9731,1,0.00011980223644059151,1,0.017315734177827835,1
9732,2,0.0013756926637142897,2,0.018379462882876396,2
9733,7,0.029270801693201065,7,0.028599804267287254,3
9734,2,0.004222804214805365,2,0.017763204872608185,2
9735,6,0.0008149641798809171,6,0.0003779471153393388,6
9736,2,0.0008601830340921879,2,0.0008715686271898448,2
9737,0,0.002168369945138693,0,0.011806106194853783,0
9738,6,3.6581401218427345e-05,6,0.0048255305737257,6
9739,0,0.000742885225918144,0,0.004396872129291296,0
9740,8,0.0032859412021934986,8,0.01035566907376051,8
9741,2,0.001608078135177493,2,0.0038990930188447237,2
9742,2,0.0002648461377248168,2,0.0024791727773845196,2
9743,1,8.965829329099506e-05,1,0.01917344518005848,1
9744,6,0.0006497575086541474,6,0.018539518117904663,6
9745,6,0.0001610535109648481,6,0.02406456135213375,6
9746,6,0.0037435307167470455,6,0.02419918403029442,6
9747,1,0.0007255728705786169,2,0.020993448793888092,1
9748,1,0.0012929841177538037,1,0.021942434832453728,1
9749,8,0.0011238435981795192,8,0.019137155264616013,8
9750,3,0.0025441942270845175,3,0.01616751216351986,3
9751,9,0.001129099284298718,9,0.003524844301864505,9
9752,6,0.0007236091187223792,6,0.0013018033932894468,6
9753,7,0.0006679806974716485,7,0.009618282318115234,7
9754,8,0.00038147723535075784,8,0.023538198322057724,8
9755,8,0.00013195669453125447,8,0.018003012984991074,8
9756,7,0.00015220404020510614,7,0.006081224884837866,7
9757,1,0.014584369957447052,8,0.011452633887529373,1
9758,3,0.0038295984268188477,5,0.029102429747581482,3
9759,3,0.0008616670966148376,3,0.004730680491775274,3
9760,1,0.00044722636812366545,1,0.010454898700118065,1
9761,5,3.058926813537255e-05,5,0.0005311230197548866,5
9762,8,0.0021561237517744303,8,0.02600768208503723,8
9763,1,0.00011190796794835478,1,0.015696434304118156,1
9764,1,0.0005285766674205661,1,0.005378358997404575,1
9765,9,0.0019017222803086042,9,0.00542947044596076,9
9766,3,0.0013541810913011432,5,0.02527298405766487,3
9767,1,0.0006236108602024615,3,0.02760421857237816,1
9768,3,0.0003005919570568949,3,0.008210277184844017,3
9769,8,0.0006604795926250517,8,0.0077367862686514854,8
9770,8,0.00047435826854780316,8,0.005647007375955582,8
9771,4,0.0007566847489215434,4,0.015276541002094746,4
9772,1,4.375786011223681e-05,1,0.002546037081629038,1
9773,1,0.003655559616163373,1,0.017872551456093788,1
9774,0,0.0023436800111085176,0,0.0003232700109947473,0
9775,2,0.012662045657634735,2,0.01971503160893917,2
9776,2,0.0005405540578067303,2,0.00019793871615547687,2
9777,1,0.0010800104355439544,7,0.02176806703209877,1
9778,3,0.0007647242164239287,3,0.005308457650244236,3
9779,5,0.0011293285060673952,5,0.006522484123706818,5
9780,6,0.00414698151871562,5,0.010937406681478024,6
9781,2,0.011994494125247002,3,0.033343568444252014,2
9782,4,0.0003419723070692271,4,0.009564785286784172,4
9783,2,0.004055675584822893,2,0.03164004534482956,2
9784,2,0.004971320275217295,2,0.013440040871500969,2
9785,3,0.014313017949461937,8,0.013592067174613476,3
9786,6,0.0036965247709304094,5,0.022569265216588974,6
9787,6,0.0029450554866343737,6,0.0023391067516058683,6
9788,2,0.0028865416534245014,2,0.003814989235252142,2
9789,0,0.003212022129446268,0,0.036613062024116516,0
9790,2,0.0017775448504835367,2,0.006400016136467457,2
9791,3,0.007800005376338959,2,0.026241403073072433,3
9792,1,0.00018612522399052978,1,0.01208124402910471,1
9793,7,0.000254483224125579,9,0.013077693991363049,7
9794,9,0.0007832642877474427,9,0.019401004537940025,9
9795,2,0.0005548355402424932,2,0.03248924762010574,2
9796,3,0.005124384071677923,2,0.01959732174873352,3
9797,4,0.004724651109427214,9,0.024526124820113182,4
9798,1,3.21743318636436e-05,1,0.012283345684409142,1
9799,7,0.00042722764192149043,7,0.00036805454874411225,7
9800,6,0.0016546433325856924,4,0.018932361155748367,6
9801,0,0.001357093802653253,0,0.008864183910191059,0
9802,2,0.001336492015980184,2,0.0011423564283177257,2
9803,6,1.5092298781382851e-05,6,0.003613559529185295,6
9804,1,0.0018775115022435784,1,0.007089562714099884,1
9805,8,0.005525561980903149,2,0.014066238887608051,8
9806,8,0.013829810544848442,6,0.022898640483617783,8
9807,8,0.0005832529859617352,8,0.0069869994185864925,8
9808,6,2.9371887649176642e-05,6,0.002456704853102565,6
9809,8,0.012431224808096886,3,0.023106398060917854,8
9810,9,0.0012878018897026777,5,0.024899670854210854,9
9811,9,0.0013530105352401733,9,0.003674036357551813,9
9812,8,0.0009560157777741551,8,0.029101645573973656,8
9813,7,0.005733771715313196,9,0.02747206762433052,7
9814,2,0.00388108822517097,2,0.01183215994387865,2
9815,2,0.0014256382128223777,2,0.014250895008444786,2
9816,3,0.0006733823101967573,3,0.007142223417758942,3
9817,8,0.004717497155070305,9,0.02071486786007881,8
9818,7,0.004509578924626112,7,0.024127861484885216,7
9819,4,6.030169242876582e-05,9,0.023092787712812424,4
9820,5,0.0002242103946628049,5,0.018260639160871506,5
9821,1,0.00026324758073315024,1,0.004729303531348705,1
9822,7,0.00027032959042117,7,0.010890262201428413,7
9823,1,0.001586684724316001,1,0.009623607620596886,1
9824,8,0.013999858871102333,3,0.026870205998420715,8
9825,7,5.0132133765146136e-05,7,0.004615867976099253,7
9826,3,0.0012013546656817198,3,0.01625358872115612,3
9827,5,0.0005006806459277868,5,0.023859597742557526,5
9828,9,0.0008226538775488734,9,0.008318941108882427,9
9829,3,0.0023676245473325253,3,0.020350094884634018,3
9830,1,0.0006805347511544824,1,0.019567733630537987,1
9831,2,0.001514983712695539,2,0.002945553045719862,2
9832,7,0.00012903760944027454,7,0.006905178539454937,7
9833,2,0.0006984270294196904,2,0.01931164786219597,2
9834,4,0.003758216742426157,9,0.010533441789448261,4
9835,5,0.0013795520644634962,5,0.01867438107728958,5
9836,2,0.0002941812854260206,2,0.022162508219480515,2
9837,7,0.031069433316588402,7,0.025029227137565613,3
9838,0,0.00015661808720324188,0,0.00032643185113556683,0
9839,2,0.0002263362257508561,2,0.0032207402400672436,2
9840,3,0.009710194543004036,3,0.008458882570266724,9
9841,2,0.015965227037668228,7,0.022524811327457428,2
9842,6,0.01806204579770565,4,0.019839832559227943,6
9843,7,0.00010399153688922524,7,0.0029702619649469852,7
9844,1,0.00012312097533140332,1,0.02320307120680809,1
9845,0,0.0012663931120187044,0,0.02939065359532833,0
9846,0,3.893179018632509e-05,0,0.0003480968880467117,0
9847,0,0.0007966379635035992,0,0.0011977769900113344,0
9848,3,0.000441487121861428,8,0.02218073233962059,3
9849,0,0.0003003922465723008,0,0.0033754040487110615,0
9850,0,0.00019519386114552617,0,3.314582136226818e-05,0
9851,9,0.0019154890906065702,4,0.021353067830204964,9
9852,4,0.020505741238594055,9,0.005459602922201157,4
9853,2,0.007891645655035973,3,0.02263544499874115,2
9854,2,0.004614963196218014,2,0.020095758140087128,2
9855,3,0.0024163092020899057,3,0.026576589792966843,3
9856,4,0.0007959137437865138,4,0.0028891880065202713,4
9857,0,0.001309974817559123,0,0.0016995733603835106,0
9858,3,0.0006475361296907067,3,0.024344172328710556,3
9859,6,0.0010073345620185137,6,0.01859503984451294,6
9860,9,0.001412194105796516,9,0.01203599851578474,9
9861,9,0.0015471430961042643,9,0.020213160663843155,9
9862,4,0.0013946283143013716,2,0.019379697740077972,4
9863,3,0.00046200089855119586,3,0.0005233052070252597,3
9864,3,0.0010509672574698925,3,0.008733686059713364,3
9865,7,0.0012687103589996696,7,0.004570743069052696,7
9866,7,0.0025287375319749117,7,0.004587668459862471,7
9867,4,0.01056603156030178,9,0.020098846405744553,4
9868,9,0.013115860521793365,7,0.01618485152721405,9
9869,0,0.0009393551154062152,0,0.0015613380819559097,0
9870,5,0.00547912809997797,3,0.019418617710471153,5
9871,0,0.00016951988800428808,0,0.003247103886678815,0
9872,9,0.004443545825779438,8,0.020361751317977905,9
9873,9,0.0008871036698110402,4,0.013204425573348999,9
9874,3,0.0011480172397568822,3,0.002765821758657694,3
9875,6,0.0004132031463086605,6,0.0015459803398698568,6
9876,2,0.0031328252516686916,2,0.012683017179369926,2
9877,1,0.0006017489358782768,7,0.014874281361699104,1
9878,5,7.326884951908141e-05,5,0.0038306289352476597,5
9879,0,0.0007746015908196568,0,0.011654861271381378,0
9880,5,0.0004544105031527579,5,0.017161604017019272,5
9881,8,0.020545165985822678,0,0.02262274920940399,8
9882,5,0.01150895468890667,6,0.03302901238203049,5
9883,0,7.405851647490636e-05,0,0.00021317126811482012,0
9884,4,0.0054446859285235405,4,0.014354866929352283,4
9885,1,0.0011154749663546681,2,0.02428426966071129,1
9886,8,5.8064535551238805e-05,8,0.00954054668545723,8
9887,6,0.00033384174457751215,6,0.0055966852232813835,6
9888,1,0.0007297926931641996,1,0.018937308341264725,1
9889,6,0.0006294765626080334,6,0.000987939303740859,6
9890,7,0.0008317843312397599,7,0.002846109215170145,7
9891,3,0.00047933991299942136,3,0.018596697598695755,3
9892,9,0.008186246268451214,7,0.0015581011539325118,9
9893,4,0.0005091542261652648,9,0.029194649308919907,4
9894,3,0.015439184382557869,5,0.004592610988765955,3
9895,4,0.002371876733377576,4,0.01675146259367466,4
9896,4,0.00020258186850696802,4,0.024826202541589737,4
9897,8,0.006129221059381962,3,0.015969661995768547,8
9898,2,0.015094180591404438,8,0.02718890644609928,2
9899,7,0.01183495856821537,2,0.01524488627910614,7
9900,0,0.0005148297641426325,0,0.003671764163300395,0
9901,7,0.003781659062951803,9,0.018463317304849625,7
9902,4,8.733684808248654e-05,4,0.00485199922695756,4
9903,2,0.001692937919870019,2,0.006722071673721075,2
9904,4,0.000549288175534457,4,0.023856138810515404,4
9905,5,0.0011981253046542406,5,0.023819806054234505,5
9906,5,0.0001915250177262351,5,0.025091269984841347,5
9907,3,0.014237083494663239,7,0.01898014545440674,3
9908,5,0.0009005774627439678,3,0.02276209183037281,5
9909,7,0.00042732409201562405,7,0.015456043183803558,7
9910,0,0.002604549517855048,0,0.0076769329607486725,0
9911,7,0.0005025290884077549,7,0.02312907762825489,7
9912,5,0.0001632769126445055,5,0.006075655110180378,5
9913,6,0.0061770412139594555,6,0.026451662182807922,6
9914,3,0.0007220279658213258,3,0.011435672640800476,3
9915,5,0.003949327394366264,3,0.014116699807345867,5
9916,2,0.00040676462231203914,2,0.005310795269906521,2
9917,1,0.0001853082940215245,1,0.014988246373832226,1
9918,2,0.008090633898973465,2,0.023956436663866043,2
9919,0,0.0034634885378181934,0,0.017470618709921837,0
9920,3,0.002179657109081745,3,0.0007835591095499694,3
9921,6,0.002259274711832404,6,0.0279556717723608,6
9922,5,0.0015008468180894852,3,0.023011300712823868,5
9923,1,1.0874225154111627e-05,1,0.0035106991417706013,1
9924,1,0.0009008923661895096,1,0.0024495054967701435,1
9925,4,0.008157839998602867,9,0.006358742713928223,4
9926,7,0.0011504110880196095,7,0.01317392848432064,7
9927,7,0.0008890697499737144,7,0.016877558082342148,7
9928,5,0.005436075385659933,3,0.015564818866550922,5
9929,5,0.002281508408486843,5,0.02520315907895565,5
9930,9,0.001435352023690939,4,0.01953188329935074,9
9931,8,0.014226166531443596,9,0.01978347636759281,8
9932,9,0.005060362629592419,9,0.011927845887839794,9
9933,8,0.0006261619855649769,8,0.005804354790598154,8
9934,9,0.001103870221413672,3,0.024876940995454788,9
9935,4,0.00016531115397810936,9,0.0180303156375885,4
9936,4,0.0028205369599163532,4,0.0061247642152011395,4
9937,9,0.004013636615127325,9,0.017228171229362488,9
9938,8,0.001956112449988723,8,0.02068224363029003,8
9939,2,0.0003722812107298523,2,0.002790414495393634,2
9940,3,0.0007696635439060628,3,0.02201147936284542,3
9941,0,6.308131560217589e-05,0,0.001136253820732236,0
9942,1,0.00012313949991948903,1,0.0013469631085172296,1
9943,7,0.009873665869235992,9,0.025455880910158157,7
9944,7,0.0010815782006829977,7,0.011862761341035366,7
9945,0,0.0002920995466411114,0,0.0025445891078561544,0
9946,0,0.002171741332858801,0,0.009388484060764313,0
9947,8,0.033802635967731476,4,0.0027459529228508472,8
9948,7,0.004606571979820728,7,0.01856699027121067,7
9949,7,0.0042051831260323524,8,0.022724565118551254,7
9950,1,4.6584267693106085e-05,1,0.017955247312784195,1
9951,2,0.003905941266566515,2,0.014445860870182514,2
9952,2,0.002859844360500574,3,0.009127524681389332,2
9953,9,0.007817520759999752,2,0.021734798327088356,9
9954,9,0.001691100769676268,8,0.017158642411231995,9
9955,1,0.0008827110868878663,1,0.020161587744951248,1
9956,1,0.00012070774391759187,1,0.005194750148802996,1
9957,6,0.0020908184815198183,6,0.014789287932217121,6
9958,3,0.002041469793766737,3,0.017464447766542435,3
9959,5,0.002626023953780532,3,0.0270211361348629,5
9960,1,0.0012845741584897041,1,0.0167902372777462,1
9961,2,0.0029880679212510586,3,0.020380323752760887,2
9962,5,0.0015110529493540525,5,0.020439643412828445,5
9963,1,0.00010597544314805418,1,0.007732932455837727,1
9964,7,0.0048005408607423306,7,0.013696795329451561,7
9965,4,0.000830136239528656,4,0.020886342972517014,4
9966,2,0.0013340003788471222,2,0.017352687194943428,2
9967,2,0.0007629783940501511,2,0.008292507380247116,2
9968,0,0.0006061778985895216,0,0.0006948949303478003,0
9969,7,0.002961802762001753,1,0.024383867159485817,7
9970,1,0.001037741545587778,1,0.011761929839849472,1
9971,9,0.0009983244817703962,9,0.009354053065180779,9
9972,9,0.0008767492836341262,9,0.011486578732728958,9
9973,6,0.0011882417602464557,6,0.013695809058845043,6
9974,8,0.0030412855558097363,8,0.0094553017988801,8
9975,1,0.00017965138249564916,1,0.009697910398244858,1
9976,8,0.002597150858491659,0,0.016485923901200294,8
9977,9,0.0029838583432137966,9,0.020147282630205154,9
9978,3,0.0008446521824225783,3,0.0037851922679692507,3
9979,6,0.00014986030873842537,6,0.02815714105963707,6
9980,8,0.0019343586172908545,8,0.011288284324109554,8
9981,5,0.005810977425426245,3,0.014953471720218658,5
9982,5,0.0025616022758185863,5,0.017616957426071167,5
9983,0,0.0016613609623163939,0,0.009688620455563068,0
