,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8559,4,0.004123331047594547,4,0.009544357657432556,4
8560,2,0.003504061372950673,2,0.004755501635372639,2
8561,3,0.0004892157157883048,3,0.0006891303928568959,3
8562,8,0.0005985301686450839,8,0.00112350529525429,8
8563,4,0.007110214792191982,4,0.01351879071444273,4
8564,3,0.009914652444422245,3,0.01451987586915493,3
8565,7,0.00037164363311603665,7,3.522586848703213e-05,7
8566,3,0.00016553656314499676,3,0.0007662764983251691,3
8567,1,2.4427059543086216e-05,1,0.0001857514143921435,1
8568,7,0.03201838582754135,2,0.030385006219148636,7
8569,6,0.001630929997190833,6,0.0029323494527488947,6
8570,0,0.0005844102124683559,0,0.0007050324929878116,0
8571,0,0.004501584451645613,0,0.003895763773471117,0
8572,2,0.0021116710267961025,2,0.006208544131368399,2
8573,5,0.0015322070103138685,5,0.000611836847383529,5
8574,2,0.0018480255967006087,2,0.0008911153418011963,2
8575,7,0.0005827071145176888,7,0.0005325113306753337,7
8576,5,0.001172887859866023,5,0.002308353316038847,5
8577,7,0.0009200008353218436,7,9.815169323701411e-05,7
8578,5,0.0013263890286907554,5,0.0003009998763445765,5
8579,8,0.0008647350477986038,8,0.0011467736912891269,8
8580,1,0.0002467507729306817,1,0.001477602287195623,1
8581,3,0.000718017341569066,3,0.0017535651568323374,3
8582,1,0.0035628448240458965,1,0.002242815913632512,1
8583,5,0.003199291182681918,5,0.011326615698635578,5
8584,4,0.0006085662171244621,4,0.0037267575971782207,4
8585,1,0.00025698402896523476,1,7.205671863630414e-05,1
8586,3,0.001434762729331851,3,0.0011203489266335964,3
8587,5,0.0013326758053153753,5,0.001207134686410427,5
8588,3,0.0001986830320674926,3,0.0017328413669019938,3
8589,3,0.022304046899080276,8,0.02541753649711609,3
8590,8,0.0021331608295440674,8,0.0014186498010531068,8
8591,0,0.00029142751009203494,0,0.00046767262392677367,0
8592,9,0.012758716940879822,9,0.009816328063607216,9
8593,9,0.00156547746155411,9,0.0006259999936446548,9
8594,6,0.00011772295692935586,6,9.112583938986063e-06,6
8595,1,0.0008653561817482114,1,0.0003236333141103387,1
8596,6,0.0016863547498360276,6,0.0002589793293736875,6
8597,9,0.0020861499942839146,9,0.0054540568962693214,9
8598,6,0.0031162931118160486,6,0.00533638009801507,6
8599,1,0.00047929826541803777,1,3.46417109540198e-05,1
8600,0,0.0005072919302619994,0,0.0007993144681677222,0
8601,9,0.00027364399284124374,9,0.00048387437709607184,9
8602,8,0.004560762085020542,8,0.0033665052615106106,8
8603,0,0.006513097323477268,0,0.002810679143294692,0
8604,5,0.0010501609649509192,5,0.0029673841781914234,5
8605,0,1.8585795260150917e-05,0,0.00036121514858677983,0
8606,1,0.0033965520560741425,1,0.0060639274306595325,1
8607,9,0.0018878495320677757,9,0.003840327262878418,9
8608,2,0.0011775234015658498,2,0.00027157337171956897,2
8609,5,0.00021424486476462334,5,0.005219636484980583,5
8610,1,4.770738451043144e-05,1,0.0003464076726231724,1
8611,6,0.00044155429350212216,6,0.001196935772895813,6
8612,8,0.017525995150208473,8,0.018934382125735283,8
8613,2,0.0006497334688901901,2,0.0022444433998316526,2
8614,0,0.001599436393007636,0,0.0016946051036939025,0
8615,9,0.001000247779302299,9,0.0009088596561923623,9
8616,2,0.00161061342805624,2,0.0006940348539501429,2
8617,0,0.00034649285953491926,0,5.102246723254211e-05,0
8618,9,0.0020950797479599714,9,0.0037156150210648775,9
8619,4,0.0032882634550333023,4,0.004405205603688955,4
8620,9,0.0017976921517401934,9,0.002957879798486829,9
8621,4,0.0001804973726393655,4,0.000250698794843629,4
8622,7,0.0003494463744573295,7,0.0009231277508661151,7
8623,4,0.00240895664319396,4,0.007031532470136881,4
8624,8,0.002307203831151128,8,0.006322449538856745,8
8625,4,0.0010431588161736727,4,0.0016360071022063494,4
8626,4,0.0006976604927331209,4,0.0018885533791035414,4
8627,7,0.0028273873031139374,7,0.004252794198691845,7
8628,9,0.0012679934734478593,9,0.0012905601179227233,9
8629,0,0.00044958540820516646,0,0.0016003077616915107,0
8630,8,0.000449212733656168,8,0.0008535267552360892,8
8631,1,0.010913844220340252,1,0.016023602336645126,1
8632,4,0.0006730460445396602,4,0.00039088743505999446,4
8633,8,0.0041695632971823215,8,0.006599899381399155,8
8634,7,0.003148463787510991,7,0.006777130998671055,7
8635,1,0.013193895108997822,1,0.017926828935742378,1
8636,8,0.0011965733719989657,8,0.0014644735492765903,8
8637,3,0.0013434115098789334,3,0.0024889237247407436,3
8638,7,0.000952353875618428,7,0.0002122932783095166,7
8639,4,0.0006904721958562732,4,0.0012429760536178946,4
8640,8,0.00031165077234618366,8,0.00011694573186105117,8
8641,7,0.006157969124615192,7,0.006774356123059988,7
8642,5,0.00020373528241179883,5,0.0006197946495376527,5
8643,3,0.00021637266036123037,3,0.00039305578684434295,3
8644,7,0.0007851870032027364,7,0.00036662264028564095,7
8645,2,0.004086245782673359,2,0.0037767584435641766,2
8646,3,0.012620585970580578,3,0.01812552846968174,3
8647,5,0.0007285133469849825,5,0.001461756881326437,5
8648,2,0.0003606452373787761,2,0.0004670961352530867,2
8649,3,0.01087553147226572,3,0.011823931708931923,3
8650,7,0.00486211571842432,7,0.007652944419533014,7
8651,4,0.0018984772032126784,4,0.0003993424470536411,4
8652,0,0.002049522241577506,0,0.003284962149336934,0
8653,4,0.0005702540511265397,4,5.0774258852470666e-05,4
8654,7,0.006681657396256924,7,0.014698895625770092,7
8655,2,0.00015812923084013164,2,0.0018177615711465478,2
8656,2,0.0003629378043115139,2,0.0006603846559301019,2
8657,3,0.002075749449431896,3,0.004107301589101553,3
8658,4,0.008701881393790245,4,0.019031140953302383,4
8659,3,0.0006445352337323129,3,0.0004326638299971819,3
8660,5,0.0014639028813689947,5,0.0015616699820384383,5
8661,8,0.0009724259143695235,8,0.0007556160562671721,8
8662,7,0.00021134584676474333,7,0.0015525359194725752,7
8663,5,0.001411340432241559,5,0.00208989717066288,5
8664,7,0.0009346536244265735,7,0.0005500171682797372,7
8665,0,2.8274627766222693e-05,0,0.0009437262779101729,0
8666,3,0.0006676306948065758,3,0.0014237731229513884,3
8667,1,0.0009777419036254287,1,0.0006545254145748913,1
8668,9,0.001069330028258264,9,0.0009730603778734803,9
8669,2,0.001792532973922789,2,0.0006681960076093674,2
8670,9,0.0006519336602650583,9,0.001535412622615695,9
8671,1,0.0005199114675633609,1,0.00025286138406954706,1
8672,8,0.00021342127001844347,8,0.0019800050649791956,8
8673,4,0.002635061042383313,4,0.005974779836833477,4
8674,1,0.000440466363215819,1,0.0008565050666220486,1
8675,1,9.178341133520007e-05,1,0.0007313719834201038,1
8676,2,0.003876498667523265,2,0.005469632800668478,2
8677,7,0.000492468592710793,7,0.002058599842712283,7
8678,2,0.0005728997057303786,2,0.0016308823833242059,2
8679,2,0.0021505795884877443,2,0.0028937875758856535,2
8680,5,0.0031701300758868456,5,0.002157994080334902,5
8681,7,0.0033418715465813875,7,0.0013675119262188673,7
8682,9,0.0014226356288418174,9,0.0031319656409323215,9
8683,7,0.0009428246994502842,7,0.0006837918190285563,7
8684,7,0.0012723421677947044,7,0.0009721129899844527,7
8685,0,0.0005236826837062836,0,7.357423601206392e-05,0
8686,5,0.0010982465464621782,5,0.00044563747360371053,5
8687,3,0.0004460254276636988,3,0.0006933914264664054,3
8688,9,9.720564412418753e-05,9,0.001234615920111537,9
8689,1,0.001019714749418199,1,0.0005104405572637916,1
8690,6,0.00029365005320869386,6,0.0007031718851067126,6
8691,6,0.00021472349180839956,6,7.820995233487338e-05,6
8692,6,2.7409569156588987e-05,6,0.0010096236364915967,6
8693,3,6.103206396801397e-05,3,0.0004358699079602957,3
8694,4,0.0003715460479725152,4,0.0048928288742899895,4
8695,6,0.0028312914073467255,6,0.006810852326452732,6
8696,7,0.00013428504462353885,7,0.0019412195542827249,7
8697,9,0.0015383604913949966,9,0.0028768267948180437,9
8698,2,0.0023100159596651793,2,0.0035135895013809204,2
8699,9,0.00742344418540597,9,0.012790510430932045,9
8700,1,0.0006595285376533866,1,0.00021524711337406188,1
8701,2,0.0009757354855537415,2,0.0007380506140179932,2
8702,7,0.015952354297041893,2,0.018211157992482185,7
8703,7,0.00020766218949574977,7,0.00025298059335909784,7
8704,1,0.000912715564481914,1,0.0012626337120309472,1
8705,6,0.0015496695414185524,6,7.768224168103188e-05,6
8706,9,9.564900392433628e-05,9,0.0010442591737955809,9
8707,6,0.00275584333576262,6,0.0022508795373141766,6
8708,7,0.0003173592558596283,7,0.0004489149432629347,7
8709,7,0.004379156976938248,7,0.007480047643184662,7
8710,4,0.0007670326740480959,4,0.004320620559155941,4
8711,8,0.0017208491917699575,8,0.0013664544094353914,8
8712,6,0.000941296573728323,6,0.0009622399811632931,6
8713,5,0.0004506825061980635,5,0.0011789866257458925,5
8714,0,0.0007485997048206627,0,0.0005552098155021667,0
8715,8,0.0008656258578412235,8,0.0021205819211900234,8
8716,1,0.0002218990121036768,1,0.000495650980155915,1
8717,4,0.0029200464487075806,4,0.008592511527240276,4
8718,7,0.0067454129457473755,7,0.006871071644127369,7
8719,0,0.0006629873532801867,0,0.0008264941861853004,0
8720,1,0.0004561329842545092,1,0.0006227346020750701,1
8721,5,0.0007435603183694184,5,0.0001091196172637865,5
8722,9,0.0029261347372084856,9,0.007163533009588718,9
8723,8,0.02025064080953598,8,0.021775569766759872,8
8724,1,0.0001450726413168013,1,4.3278563680360094e-05,1
8725,8,0.0013439047615975142,8,0.005541319027543068,8
8726,3,0.0008732633432373405,3,0.0015630119014531374,3
8727,9,0.006283449940383434,9,0.007824304513633251,9
8728,1,0.0001976276107598096,1,0.0014744845684617758,1
8729,3,0.0007194606587290764,3,0.0013084916863590479,3
8730,9,0.0012797313975170255,9,0.0011608690256252885,9
8731,7,0.0019823925103992224,7,0.005859162658452988,7
8732,1,0.00015020385035313666,1,0.00040891458047553897,1
8733,6,0.0019451063126325607,6,0.0015291330637410283,6
8734,1,0.004176034592092037,1,0.009823010303080082,1
8735,2,0.0018197961617261171,2,0.0011346081737428904,2
8736,8,0.010433848015964031,8,0.025442402809858322,8
8737,8,0.015300475060939789,8,0.02063772641122341,8
8738,1,0.000469852180685848,1,0.0006774021894671023,1
8739,7,0.0022151393350213766,7,0.0018771974137052894,7
8740,2,0.0033740177750587463,2,0.004572542849928141,2
8741,4,0.00046258996007964015,4,0.0016620695823803544,4
8742,1,0.004559180699288845,1,0.00983051024377346,1
8743,4,0.0025696519296616316,4,0.00889440905302763,4
8744,3,0.0033459607511758804,3,0.00276619172655046,3
8745,9,0.02689293399453163,9,0.024159276857972145,9
8746,1,0.003533794777467847,1,0.007435150444507599,1
8747,4,0.00022550691210199147,4,0.0012438432313501835,4
8748,4,9.890505680232309e-06,4,0.0003302852564956993,4
8749,0,0.00036606573848985136,0,0.0009812961798161268,0
8750,5,0.0017269173404201865,5,0.0026623886078596115,5
8751,1,0.002363986801356077,1,0.00718847569078207,1
8752,8,0.0020648485515266657,8,0.0009269950678572059,8
8753,1,0.0010766127379611135,1,0.003068177495151758,1
8754,7,0.00021256718900986016,7,0.0006491574458777905,7
8755,7,3.987510717706755e-05,7,0.00011134154920000583,7
8756,5,0.0015654010931029916,5,0.0010338395368307829,5
8757,9,0.00020754235447384417,9,0.0022999111097306013,9
8758,1,0.00013791446690447628,1,0.0012345003196969628,1
8759,8,0.0016028992831707,8,0.003738215658813715,8
8760,4,0.0005263699567876756,4,0.0005408831057138741,4
8761,5,0.0007532330928370357,5,0.0033104687463492155,5
8762,4,0.00011610010551521555,4,0.0013745551696047187,4
8763,4,0.019146155565977097,9,0.020993253216147423,4
8764,9,3.154714431730099e-05,9,0.00031549567938782275,9
8765,2,0.013432431034743786,2,0.01937098614871502,2
8766,7,0.0003802646533586085,7,0.004576514475047588,7
8767,7,0.0029768466483801603,7,0.005884568206965923,7
8768,7,0.0034713931381702423,7,0.004216319881379604,7
8769,7,0.0018726891139522195,7,0.0013458712492138147,7
8770,6,0.004664736799895763,6,0.011018835008144379,6
8771,1,0.009868045337498188,1,0.015664245933294296,1
8772,2,0.0008479998214170337,2,0.0009519257582724094,2
8773,0,0.02894074097275734,0,0.0277952142059803,4
8774,9,0.002305269241333008,9,0.002406309824436903,9
8775,4,0.00039128324715420604,4,4.928849375573918e-05,4
8776,1,0.0025438060984015465,1,0.004883214365690947,1
8777,6,0.0005339072085916996,6,0.0001329998194705695,6
8778,5,0.002412176690995693,5,0.0007785470806993544,5
8779,4,0.00024410912010353059,4,0.0012321999529376626,4
8780,4,9.80698605417274e-05,4,0.00023156285169534385,4
8781,2,0.0010382153559476137,2,0.0010848139645531774,2
8782,9,0.01631237007677555,5,0.028786402195692062,9
8783,1,0.00013319177378434688,1,0.00023098397650755942,1
8784,3,0.0119419414550066,3,0.018246548250317574,3
8785,5,0.0035073875915259123,5,0.006643886677920818,5
8786,9,0.0017558379331603646,9,0.003418211592361331,9
8787,1,0.0008318141917698085,1,0.0011844196124002337,1
8788,3,0.0007972450694069266,3,0.0006954645505174994,3
8789,6,0.0010559136280789971,6,0.00015001531573943794,6
8790,2,6.940266757737845e-05,2,0.0016251731431111693,2
8791,9,0.0012267949059605598,9,0.004687211476266384,9
8792,7,0.0006296990904957056,7,0.0010822293115779757,7
8793,1,0.001007205923087895,1,0.0016118157655000687,1
8794,9,0.0020510496105998755,9,0.003984912298619747,9
8795,8,0.024464555084705353,4,0.025673508644104004,8
8796,5,0.005066041834652424,5,0.020292658358812332,5
8797,1,0.001264004036784172,1,0.00023345800582319498,1
8798,6,0.0018908564234152436,6,0.0004292058292776346,6
8799,0,0.00051689991960302,0,0.0005536950775422156,0
8800,3,0.0022672084160149097,3,0.0013076424365863204,3
8801,5,0.007495602127164602,5,0.008686868473887444,5
8802,1,3.0490893550449982e-05,1,0.0004865046648774296,1
8803,1,0.0004488437552936375,1,0.0006662310333922505,1
8804,1,0.0006871137884445488,1,0.0011047415900975466,1
8805,2,0.0007436288869939744,2,4.462278593564406e-05,2
8806,8,0.029031354933977127,0,0.030026495456695557,8
8807,5,0.0015734490007162094,5,0.002856684383004904,5
8808,2,0.015500602312386036,2,0.023085232824087143,2
8809,8,0.003363307099789381,8,0.0064142560586333275,8
8810,0,0.0013471883721649647,0,0.001084599643945694,0
8811,0,0.0002113341324729845,0,5.443692862172611e-05,0
8812,4,0.00018318023649044335,4,0.002899876330047846,4
8813,0,0.0006685670232400298,0,0.0005549081834033132,0
8814,7,0.0009920232696458697,7,0.0020230261143296957,7
8815,5,6.12451258348301e-05,5,0.00044562557013705373,5
8816,1,0.0011092697968706489,1,0.0018572837579995394,1
8817,1,0.00010306046169716865,1,0.0001777540019247681,1
8818,1,0.00044622490531764925,1,0.0010005419608205557,1
8819,8,0.001342299161478877,8,0.004015864338725805,8
8820,1,0.00012596571468748152,1,0.001658309018239379,1
8821,4,0.0007048588013276458,4,0.0027795140631496906,4
8822,8,0.004192264750599861,8,0.006485095713287592,8
8823,8,0.0016503548249602318,8,0.0033608260564506054,8
8824,9,0.006082677282392979,9,0.005697421729564667,9
8825,7,0.002265033544972539,7,0.001158502302132547,7
8826,9,0.0007390932296402752,9,0.00017748090613167733,9
8827,1,0.0005803076783195138,1,0.00014842252130620182,1
8828,1,0.0036587524227797985,1,0.015228083357214928,1
8829,9,0.0013375349808484316,9,0.0023788795806467533,9
8830,6,0.0017921819817274809,6,0.001223811530508101,6
8831,8,0.0005585898761637509,8,0.002665651263669133,8
8832,2,0.005633726250380278,2,0.007005645427852869,2
8833,1,0.00018468641792424023,1,0.00033507595071569085,1
8834,2,0.0014639776200056076,2,0.00279910652898252,2
8835,3,0.0011049937456846237,3,0.0022979811765253544,3
8836,9,0.00701539684087038,9,0.011616871692240238,9
8837,5,0.0013052605791017413,5,0.0013413357082754374,5
8838,7,9.32101538637653e-05,7,0.0005791975418105721,7
8839,3,0.0025979403872042894,3,0.0036017284728586674,3
8840,8,0.0014042583061382174,8,0.0004980062949471176,8
8841,3,0.001657494343817234,3,0.005231610033661127,3
8842,6,0.0002954044030047953,6,0.0012768862070515752,6
8843,4,0.007564662955701351,4,0.02122521959245205,4
8844,4,0.012650614604353905,4,0.026561681181192398,4
8845,8,0.001802961342036724,8,0.00047258014092221856,8
8846,6,0.0005186678608879447,6,5.552018410526216e-05,6
8847,3,0.0012960226740688086,3,0.0026609664782881737,3
8848,9,0.024265523999929428,9,0.02872518077492714,9
8849,1,0.002816281048581004,1,0.007993069477379322,1
8850,4,0.0005927763995714486,4,0.000404667342081666,4
8851,9,0.005729665048420429,9,0.00429651839658618,9
8852,5,0.0010114687029272318,5,0.0026250784285366535,5
8853,3,0.0015545504866167903,3,1.1205483133380767e-05,3
8854,4,0.010736718773841858,4,0.010355799458920956,4
8855,9,0.008445602841675282,9,0.005858889315277338,9
8856,1,0.0014735681470483541,1,0.0012299824738875031,1
8857,6,0.0006749271997250617,6,0.0024232100695371628,6
8858,7,0.0006273058243095875,7,0.00010195669165113941,7
8859,1,0.0018418129766359925,1,0.00261862576007843,1
8860,7,0.021292047575116158,2,0.024267304688692093,7
8861,5,0.00012463425809983164,5,0.0006224982789717615,5
8862,9,0.0004434838774614036,9,0.0017051358008757234,9
8863,6,0.0002828418801072985,6,0.0004466460086405277,6
8864,6,8.870966121321544e-05,6,3.4055083233397454e-05,6
8865,5,0.0017896475037559867,5,0.0015452244551852345,5
8866,5,0.011031705886125565,5,0.008264177478849888,5
8867,2,0.002647252520546317,2,0.003165619447827339,2
8868,1,0.0005321379285305738,1,0.0018534446135163307,1
8869,8,0.0013839700259268284,8,0.0021052679512649775,8
8870,9,0.0005615294212475419,9,0.0030282181687653065,9
8871,1,8.782300574239343e-05,1,0.0009616651805117726,1
8872,7,9.46488362387754e-05,7,0.0004479002091102302,7
8873,6,3.738031955435872e-05,6,8.515060471836478e-05,6
8874,0,0.0010446262313053012,0,0.00031219900120049715,0
8875,0,0.021943746134638786,0,0.015942895784974098,9
8876,5,0.0018566988874226809,5,0.0043471758253872395,5
8877,4,0.00013716568355448544,4,6.44241736154072e-05,4
8878,6,6.57266573398374e-05,6,0.00031925743678584695,6
8879,3,0.0009914514375850558,3,0.0012022510636597872,3
8880,5,0.0005025481223128736,5,0.0017695955466479063,5
8881,0,0.0007017385214567184,0,0.0004762258904520422,0
8882,7,0.0006834771484136581,7,0.0003889024374075234,7
8883,0,0.002714126370847225,0,0.002629290334880352,0
8884,4,0.0025607559364289045,4,0.003597801551222801,4
8885,2,0.00025223841657862067,2,8.833302854327485e-05,2
8886,3,0.0034624729305505753,3,0.00521053047850728,3
8887,0,0.00037493486888706684,0,0.00014110407209955156,0
8888,5,0.002831805031746626,5,0.005946002900600433,5
8889,6,0.0008330880664288998,6,0.0006001847796142101,6
8890,6,0.0001416547311237082,6,0.000728845305275172,6
8891,2,0.001524945255368948,2,0.0008420496014878154,2
8892,1,4.911779979011044e-05,1,0.0007417526794597507,1
8893,3,0.0009869026252999902,3,0.0011765753151848912,3
8894,4,0.0024988693185150623,4,0.005053726024925709,4
8895,9,0.002445232355967164,9,0.0023025753907859325,9
